48.775,-3.850965,-2.2121224,-0.081542276,-0.00039075376,0.0070368499,-9.1694019e-05,-0.44798616,-0.1576554,-0.013594596,-0.0011715461,0.0026946585,-0.014486247,0.50556403,0.19239002,0.082809448,-0.0022936794,-0.0019206252,-0.0062511992
48.7875,-3.8565254,-2.2140779,-0.081705742,-0.00040558088,0.0070703779,-0.00027326189,-0.44169354,-0.15521306,-0.012560736,-0.0012010565,0.0026692925,-0.014564724,0.50031716,0.19832411,0.082645513,-0.0024256587,-0.0021586681,-0.0063090902
48.8,-3.8620076,-2.2160025,-0.081856303,-0.00042078653,0.0071035703,-0.00045581584,-0.43546253,-0.15270157,-0.011528837,-0.0012320682,0.0026410781,-0.014644082,0.49622911,0.20335793,0.082416013,-0.002531583,-0.0023638916,-0.00639121
48.8125,-3.8674121,-2.2178953,-0.081993982,-0.00043638737,0.0071363947,-0.00063936878,-0.42927474,-0.1501323,-0.010500548,-0.0012642518,0.0026105256,-0.014724609,0.49345639,0.20751169,0.082092211,-0.0026119901,-0.0025317473,-0.0064941403
48.825,-3.8727396,-2.2197556,-0.082118832,-0.00045239623,0.0071688253,-0.00082393677,-0.42311507,-0.14751588,-0.0094768973,-0.0012972991,0.0025780711,-0.01480654,0.49207866,0.21085267,0.081671044,-0.00266872,-0.0026599325,-0.0066115269
48.8375,-3.87799,-2.2215831,-0.082230926,-0.00046882205,0.0072008409,-0.0010095383,-0.41696531,-0.14486186,-0.0084591396,-0.0013309305,0.0025442301,-0.014889994,0.49212798,0.2134496,0.08114998,-0.0027036779,-0.0027475273,-0.0067354562
48.85,-3.8831637,-2.2233772,-0.082330346,-0.00048567046,0.0072324276,-0.0011961927,-0.410808,-0.14217922,-0.0074485284,-0.0013648837,0.0025095013,-0.014974996,0.49347052,0.21540684,0.080535613,-0.0027197634,-0.0027982686,-0.0068555195
48.8625,-3.8882601,-2.2251375,-0.082417175,-0.00050294417,0.0072635771,-0.0013839187,-0.4046286,-0.13947526,-0.0064462014,-0.0013989428,0.0024742982,-0.015061422,0.49598414,0.21682541,0.079828873,-0.0027197835,-0.0028156957,-0.0069615706
48.875,-3.8932793,-2.2268639,-0.082491539,-0.00052064325,0.0072942856,-0.0015727327,-0.39841276,-0.13675624,-0.0054532206,-0.0014329201,0.0024390277,-0.015149033,0.49942389,0.21780694,0.079041354,-0.0027066001,-0.0028067648,-0.00704434
48.8875,-3.8982203,-2.2285564,-0.082553551,-0.00053876574,0.0073245545,-0.0017626475,-0.39215153,-0.13402709,-0.0044705793,-0.0014666667,0.0024039452,-0.015237484,0.50342065,0.21847424,0.07817848,-0.0026836661,-0.0027819497,-0.0070970934
48.9,-3.9030826,-2.2302146,-0.08260335,-0.00055730809,0.0073543871,-0.0019536712,-0.38583988,-0.13129106,-0.0034991992,-0.0015000805,0.0023691917,-0.015326373,0.50757968,0.2189506,0.077239417,-0.002654461,-0.0027524794,-0.0071169906
48.9125,-3.907866,-2.2318387,-0.08264108,-0.00057626574,0.0073837875,-0.0021458068,-0.37947789,-0.12854983,-0.0025399975,-0.0015331033,0.0023347626,-0.015415291,0.51149386,0.21932501,0.076235607,-0.002621525,-0.0027299051,-0.0071026837
48.925,-3.9125695,-2.2334285,-0.082666904,-0.00059563352,0.0074127587,-0.0023390518,-0.37307054,-0.12580447,-0.001593702,-0.0015656952,0.0023005148,-0.015503808,0.51472819,0.21969955,0.075162962,-0.0025877291,-0.0027266014,-0.0070541254
48.9375,-3.9171925,-2.2349837,-0.082680985,-0.00061540614,0.0074413014,-0.0025333986,-0.36662912,-0.12305441,-0.00066130306,-0.0015978614,0.0022661267,-0.015591505,0.51687616,0.22013851,0.074021846,-0.0025548821,-0.0027540787,-0.0069670207
48.95,-3.921735,-2.2365048,-0.082683496,-0.00063557824,0.0074694105,-0.0027288336,-0.3601687,-0.12029875,0.00025645117,-0.0016296175,0.0022311688,-0.015677849,0.51751781,0.22066686,0.072832339,-0.0025236646,-0.0028242001,-0.0068338779
48.9625,-3.9261968,-2.2379911,-0.082674637,-0.00065614487,0.0074970764,-0.0029253361,-0.35371041,-0.11753644,0.0011590811,-0.0016609816,0.0021950405,-0.015762201,0.51630187,0.22132353,0.071596183,-0.0024951261,-0.0029468583,-0.0066503654
48.975,-3.9305778,-2.2394431,-0.082654588,-0.00067710137,0.0075242799,-0.0031228773,-0.34727833,-0.1147657,0.002046016,-0.0016919923,0.0021570588,-0.015843922,0.51299548,0.22206581,0.070318907,-0.0024680649,-0.0031285658,-0.0064175311
48.9875,-3.9348788,-2.2408602,-0.082623549,-0.00069844339,0.0075509925,-0.0033214206,-0.34089887,-0.111986,0.0029167659,-0.0017226525,0.0021164741,-0.015922427,0.50755012,0.2228478,0.069000825,-0.0024411806,-0.0033706687,-0.0061421362
49,-3.9391007,-2.2422426,-0.082581736,-0.00072016648,0.0075771776,-0.003520923,-0.33459774,-0.10919721,0.0037708166,-0.001752954,0.0020725604,-0.015997261,0.50010145,0.22358204,0.067640118,-0.0024120489,-0.0036692428,-0.0058362763
49.0125,-3.9432442,-2.2435901,-0.082529351,-0.00074226595,0.007602789,-0.0037213364,-0.32839859,-0.10640047,0.004607629,-0.0017828534,0.0020246524,-0.016068144,0.48557851,0.22352144,0.066261709,-0.0023625088,-0.0041478351,-0.0055125761
49.025,-3.9473119,-2.2449028,-0.08246661,-0.00076473417,0.0076277563,-0.0039226101,-0.32244888,-0.1036137,0.005428168,-0.0018119026,0.0019690588,-0.016134936,0.46965197,0.22321074,0.064931177,-0.0023050406,-0.0046656383,-0.0051806094
49.0375,-3.9513061,-2.2461805,-0.082393728,-0.00078756141,0.0076519921,-0.0041246931,-0.31667256,-0.10082959,0.0062301471,-0.0018402481,0.0019076008,-0.01619757,0.45295638,0.22252516,0.06344001,-0.0022361623,-0.0052045039,-0.0048455121
49.05,-3.9552295,-2.2474234,-0.08231093,-0.00081073708,0.0076754172,-0.0043275324,-0.31110683,-0.098057397,0.0070140283,-0.0018676346,0.0018393602,-0.016256027,0.43610075,0.22136424,0.061939169,-0.0021529833,-0.0057470659,-0.0045087086
49.0625,-3.9590847,-2.248632,-0.082218453,-0.00083424809,0.0076979469,-0.0045310762,-0.30574781,-0.095302872,0.0077786539,-0.0018938851,0.0017644487,-0.016310271,0.41979361,0.21956348,0.060387339,-0.0020508901,-0.0062730834,-0.0041688061
49.075,-3.9628742,-2.2498062,-0.082116544,-0.00085807871,0.0077194995,-0.0047352714,-0.30058545,-0.092575386,0.0085236691,-0.001918725,0.0016831722,-0.016360234,0.40467912,0.21701767,0.058790799,-0.0019269234,-0.0067641465,-0.0038266215
49.0875,-3.9666002,-2.2509465,-0.082005449,-0.00088220951,0.0077399998,-0.0049400642,-0.29560202,-0.089884438,0.0092483964,-0.0019418751,0.001596052,-0.016405916,0.39143011,0.21364436,0.05714231,-0.0017788019,-0.0072010644,-0.0034871409
49.1,-3.9702649,-2.2520535,-0.08188542,-0.0009066175,0.0077593778,-0.0051454017,-0.29077035,-0.087240599,0.0099522229,-0.0019630268,0.0015038776,-0.016447395,0.38060722,0.20936254,0.055451442,-0.0016043279,-0.0075678113,-0.0031565693
49.1125,-3.97387,-2.2531278,-0.081756733,-0.00093127554,0.0077775777,-0.0053512324,-0.28605837,-0.08465562,0.010634621,-0.0019818398,0.0014075807,-0.016484831,0.37258944,0.20419605,0.053702682,-0.0014042129,-0.0078535285,-0.0028419665
49.125,-3.9774168,-2.2541702,-0.08161965,-0.00095615251,0.0077945534,-0.0055575073,-0.28142983,-0.082139857,0.011294692,-0.0019980136,0.0013082091,-0.016518474,0.36772341,0.1981703,0.051885482,-0.0011792702,-0.0080483146,-0.0025504646
49.1375,-3.980906,-2.2551816,-0.081474461,-0.00098121352,0.0078102746,-0.0057641803,-0.27684286,-0.079703964,0.011931638,-0.0020112412,0.0012069681,-0.016548652,0.36619619,0.19131885,0.05000639,-0.00093055214,-0.0081468113,-0.00228488
49.15,-3.984338,-2.2561631,-0.081321456,-0.0010064198,0.0078247245,-0.0059712105,-0.27225667,-0.077357985,0.01254465,-0.002021234,0.0011050403,-0.016575688,0.36802301,0.18372689,0.04806193,-0.00066053896,-0.0081485538,-0.0020434672
49.1625,-3.9877124,-2.2571158,-0.081160948,-0.0010317295,0.0078379028,-0.0061785607,-0.26762959,-0.075110555,0.013132925,-0.0020277444,0.0010036255,-0.016599851,0.37313944,0.17554036,0.046061929,-0.00037339583,-0.0080553927,-0.0018229295
49.175,-3.9910283,-2.2580414,-0.080993243,-0.0010570978,0.0078498228,-0.0063861958,-0.26292124,-0.072967939,0.013695938,-0.0020305917,0.00090388872,-0.01662137,0.38131192,0.16689028,0.044016451,-7.2887495e-05,-0.0078740241,-0.0016204136
49.1875,-3.9942849,-2.2589407,-0.080818653,-0.001082478,0.0078605125,-0.0065940842,-0.25809595,-0.070935279,0.014233067,-0.002029628,0.00080686022,-0.016640455,0.39216629,0.1579417,0.04193075,0.00023625628,-0.0076151197,-0.0014326061
49.2,-3.9974799,-2.2598152,-0.080637522,-0.0011078218,0.007870011,-0.0068021975,-0.25312245,-0.069015302,0.01474392,-0.0020247749,0.00071344274,-0.016657269,0.40517327,0.14887883,0.03980941,0.00054876012,-0.0072937538,-0.0012574373
49.2125,-4.0006123,-2.2606666,-0.08045017,-0.0011330806,0.0078783687,-0.0070105074,-0.24797773,-0.067208298,0.015228002,-0.0020160237,0.00062430353,-0.016671961,0.41977054,0.13981242,0.037654784,0.00086137978,-0.0069259983,-0.0010912127
49.225,-4.0036788,-2.2614958,-0.080256939,-0.0011582057,0.0078856405,-0.0072189877,-0.24264452,-0.065514326,0.015684994,-0.0020033747,0.00053994398,-0.016684609,0.4353365,0.1309031,0.035468966,0.0011695211,-0.0065295887,-0.00092609623
49.2375,-4.0066772,-2.2623048,-0.080058165,-0.0011831487,0.0078918906,-0.0074276133,-0.23711471,-0.063930221,0.016114453,-0.0019869183,0.00046060697,-0.016695164,0.45123059,0.12229352,0.033264987,0.0014691529,-0.0061228652,-0.00074901251
49.25,-4.0096054,-2.2630947,-0.07985419,-0.0012078629,0.0078971796,-0.0076363566,-0.23138739,-0.06245153,0.016516307,-0.0019667803,0.00038632564,-0.01670336,0.4668296,0.11408354,0.031057253,0.0017574376,-0.0057236189,-0.00054436218
49.2625,-4.0124612,-2.2638667,-0.079645365,-0.0012323032,0.0079015708,-0.0078451848,-0.22546907,-0.061072975,0.016890638,-0.0019431121,0.0003169227,-0.016708745,0.47540429,0.1053801,0.028882138,0.0020555642,-0.0055002775,-0.00030078567
49.275,-4.0152421,-2.264622,-0.079432033,-0.0012564234,0.0079051023,-0.0080540609,-0.21952088,-0.059811473,0.017239269,-0.0019155323,0.00024837384,-0.016710786,0.48249558,0.097244434,0.026845101,0.0023375661,-0.0053182472,-1.6291055e-05
49.2875,-4.0179482,-2.2653623,-0.079214506,-0.0012801782,0.0079077967,-0.0082629379,-0.21345977,-0.058642805,0.017560786,-0.0018846588,0.00018265721,-0.016708994,0.48769483,0.089737587,0.02470582,0.0026016016,-0.0051891068,0.00030419472
49.3,-4.0205784,-2.2660885,-0.078993119,-0.0013035267,0.007909677,-0.0084717683,-0.20734733,-0.057564825,0.017856697,-0.0018505797,0.00011817047,-0.016703006,0.49071971,0.082906172,0.02263687,0.0028462827,-0.0051209577,0.00064752455
49.3125,-4.0231318,-2.2668016,-0.078768194,-0.0013264306,0.0079107536,-0.0086804954,-0.20120744,-0.056568194,0.018126788,-0.0018135605,5.4226057e-05,-0.016692648,0.49148375,0.076729186,0.020599933,0.0030720506,-0.0051162709,0.00099605497
49.325,-4.0256085,-2.267503,-0.078540049,-0.0013488546,0.0079110311,-0.008889067,-0.19506979,-0.055645615,0.018371725,-0.001773815,-1.0001821e-05,-0.016677989,0.49007061,0.071167119,0.018592061,0.0032799027,-0.005172716,0.0013312622
49.3375,-4.0280089,-2.268193,-0.078309007,-0.001370766,0.0079104993,-0.0090974299,-0.18895957,-0.054789558,0.018591739,-0.0017315629,-7.5223208e-05,-0.016659323,0.48675451,0.066109926,0.016613903,0.0034728146,-0.0052825613,0.0016381681
49.35,-4.030333,-2.268873,-0.078075357,-0.0013921343,0.0079091424,-0.0093055358,-0.18289869,-0.053994797,0.018787261,-0.0016869614,-0.0001420484,-0.016637072,0.48186406,0.061442669,0.014668214,0.0036539645,-0.0054364465,0.0019084321
49.3625,-4.0325818,-2.2695432,-0.077839419,-0.0014129312,0.007906938,-0.0095133437,-0.17690481,-0.053256813,0.018958637,-0.0016401458,-0.00021096968,-0.016611716,0.47585598,0.057086464,0.012751257,0.003825604,-0.0056213867,0.0021408435
49.375,-4.0347557,-2.2702045,-0.077601492,-0.0014331298,0.0079038562,-0.0097208181,-0.17098884,-0.052571863,0.019106276,-0.0015912296,-0.00028228574,-0.016583698,0.46923229,0.052901492,0.010860663,0.0039916877,-0.0058230609,0.0023414863
49.3875,-4.0368567,-2.2708576,-0.077361859,-0.0014527038,0.0078998683,-0.0099279266,-0.1651562,-0.05193878,0.019230407,-0.0015402539,-0.00035613554,-0.016553337,0.4624691,0.048775587,0.0089961765,0.0041554482,-0.0060278098,0.0025234127
49.4,-4.0388851,-2.2715032,-0.077120826,-0.001471628,0.0078949407,-0.010134642,-0.15940577,-0.051357083,0.019331373,-0.0014872387,-0.00043247524,-0.016520754,0.45617566,0.044583678,0.0071498672,0.004320466,-0.0062182867,0.0027006315
49.4125,-4.0408421,-2.2721417,-0.076878674,-0.0014898765,0.0078890454,-0.010340936,-0.15372799,-0.050828449,0.019409429,-0.0014321439,-0.00051101897,-0.016485909,0.4509469,0.04022098,0.0053269193,0.0044897213,-0.0063775517,0.0028851961
49.425,-4.0427289,-2.2727742,-0.076635689,-0.0015074229,0.0078821564,-0.010546778,-0.14810681,-0.050355263,0.019464811,-0.0013749083,-0.00059129379,-0.016448651,0.4473221,0.035639934,0.0035229945,0.0046645822,-0.0064902543,0.0030846307
49.4375,-4.0445452,-2.2734008,-0.076392144,-0.0015242401,0.0078742569,-0.010752141,-0.14251928,-0.049940221,0.019497747,-0.0013154624,-0.00067263481,-0.016408768,0.4458212,0.030826736,0.0017283286,0.0048454045,-0.0065416363,0.0032989597
49.45,-4.0462918,-2.2740228,-0.076148331,-0.0015403,0.0078653377,-0.010956986,-0.13693674,-0.049586136,0.019508285,-0.0012537349,-0.00075421151,-0.016366111,0.44681442,0.025791237,-5.8951362e-05,0.0050318302,-0.006521164,0.003523068
49.4625,-4.0479684,-2.2746408,-0.075904533,-0.0015555737,0.0078554032,-0.011161282,-0.13132678,-0.049295556,0.019496446,-0.0011896626,-0.0008350893,-0.01632062,0.45052484,0.020580577,-0.0018346471,0.0052224309,-0.0064224838,0.0037487105
49.475,-4.0495749,-2.2752554,-0.075661011,-0.0015700314,0.0078444676,-0.01136499,-0.12565507,-0.049070265,0.0194625,-0.0011232059,-0.00091427832,-0.016272344,0.45704675,0.015276665,-0.0036018563,0.0054147672,-0.0062429286,0.0039641
49.4875,-4.0511093,-2.2758679,-0.075418063,-0.0015836435,0.0078325579,-0.01156808,-0.11988696,-0.048910849,0.019406488,-0.0010543609,-0.00099078112,-0.016221501,0.46633282,0.010010842,-0.0053548771,0.0056050438,-0.0059838863,0.0041595041
49.5,-4.0525713,-2.2764785,-0.075175941,-0.0015963804,0.0078197131,-0.011770519,-0.11398856,-0.048815858,0.019328656,-0.00098318164,-0.001063624,-0.016168391,0.47819737,0.0049222424,-0.0070961644,0.005789231,-0.0056506786,0.0043289927
49.5125,-4.0539584,-2.2770886,-0.074934937,-0.0016082133,0.0078059868,-0.011972282,-0.10792947,-0.04878239,0.01922911,-0.00090976496,-0.0011319327,-0.016113358,0.4860127,-0.0011490905,-0.0088123707,0.0059950142,-0.0054078861,0.0044697956
49.525,-4.0552697,-2.2776985,-0.074695297,-0.001619111,0.0077914177,-0.012173346,-0.10183442,-0.048836939,0.019109553,-0.00083349802,-0.0011986751,-0.016056759,0.49581304,-0.0067696148,-0.010370473,0.0061868662,-0.0051079537,0.0045827078
49.5375,-4.0565033,-2.2783096,-0.074457288,-0.0016290422,0.0077760448,-0.012373696,-0.09557277,-0.048951063,0.018968903,-0.0007551153,-0.0012605358,-0.015998913,0.50715643,-0.011810929,-0.012028463,0.0063610435,-0.0047634472,0.0046685995
49.55,-4.0576582,-2.2789226,-0.074221157,-0.0016379802,0.0077599254,-0.012573316,-0.08916644,-0.04912474,0.018808693,-0.00067466492,-0.0013179854,-0.015940165,0.51949692,-0.016131546,-0.01361952,0.0065135281,-0.004389999,0.0047285059
49.5625,-4.058732,-2.2795379,-0.073987156,-0.0016459012,0.0077431174,-0.012772197,-0.082602285,-0.049347281,0.018628504,-0.00059246283,-0.0013706624,-0.015880823,0.53231651,-0.019617613,-0.015187936,0.0066410759,-0.0040024128,0.0047688186
49.575,-4.0597224,-2.2801564,-0.073755525,-0.0016527855,0.0077256812,-0.012970334,-0.075878441,-0.049608242,0.018428935,-0.00050882337,-0.0014185043,-0.015821064,0.54499197,-0.022186484,-0.016717438,0.0067413696,-0.0036184648,0.0048009893
49.5875,-4.0606279,-2.2807784,-0.073526509,-0.0016586172,0.0077076764,-0.013167722,-0.068999745,-0.049895596,0.018210484,-0.00042410175,-0.0014616486,-0.015760897,0.55697095,-0.023767417,-0.018203543,0.0068124537,-0.0032539344,0.0048382236
49.6,-4.0614467,-2.281404,-0.073300339,-0.001663385,0.0076891603,-0.013364354,-0.061977457,-0.050196789,0.017973844,-0.0003386694,-0.0015004136,-0.015700161,0.56768543,-0.024362119,-0.019631427,0.0068543875,-0.0029249848,0.0048914924
49.6125,-4.0621772,-2.2820332,-0.073077239,-0.0016670823,0.0076701837,-0.013560222,-0.05483003,-0.050499741,0.017719718,-0.00025288304,-0.0015353234,-0.015638603,0.57672316,-0.023959795,-0.020992855,0.0068668867,-0.0026433961,0.0049658059
49.625,-4.0628171,-2.2826664,-0.072857417,-0.0016697071,0.0076507917,-0.013755314,-0.047579829,-0.050791949,0.017449133,-0.00016711201,-0.001567012,-0.015575957,0.58376825,-0.022571702,-0.022281552,0.0068502384,-0.0024182166,0.0050561214
49.6375,-4.0633659,-2.283303,-0.072641075,-0.0016712619,0.0076310192,-0.013949616,-0.040253062,-0.051061153,0.017162882,-8.1718972e-05,-0.0015962227,-0.015512109,0.58863705,-0.02025318,-0.023494976,0.0068059377,-0.0022547336,0.0051496415
49.65,-4.0638232,-2.2839427,-0.072428405,-0.0016717532,0.0076108933,-0.014143112,-0.032877229,-0.051296312,0.016861983,2.9666055e-06,-0.0016237362,-0.015447135,0.59127337,-0.017036667,-0.024640121,0.006734849,-0.0021546241,0.0052278177
49.6625,-4.064188,-2.2845852,-0.07221958,-0.0016711924,0.0075904294,-0.014335792,-0.025480205,-0.05148625,0.016547181,8.661094e-05,-0.0016503433,-0.01538138,0.59170872,-0.012993974,-0.025716633,0.0066389493,-0.0021170231,0.0052736006
49.675,-4.0644603,-2.2852297,-0.072014779,-0.0016695939,0.0075696348,-0.014527647,-0.018088438,-0.051621176,0.016219335,0.00016891942,-0.0016767965,-0.015315341,0.59013808,-0.0082169669,-0.02672377,0.0065208371,-0.0021364267,0.0052768239
49.6875,-4.0646405,-2.2858756,-0.07181415,-0.0016669764,0.0075485064,-0.014718677,-0.010725579,-0.051692545,0.0158794,0.00024963255,-0.0017037656,-0.015249579,0.58695477,-0.002818825,-0.027659789,0.006383725,-0.002201763,0.0052331439
49.7,-4.0647287,-2.2865217,-0.071617842,-0.001663361,0.0075270352,-0.01490889,-0.0034087324,-0.051693261,0.015528253,0.00032853262,-0.0017317371,-0.01518468,0.58247709,0.0030896433,-0.02851967,0.0062308237,-0.0023039125,0.005146713
49.7125,-4.0647259,-2.2871675,-0.071425982,-0.0016587718,0.0075052055,-0.0150983,0.0038468614,-0.051617499,0.015166742,0.00040543923,-0.0017611402,-0.015121107,0.57716602,0.0093735736,-0.029318642,0.0060660406,-0.0024297573,0.0050275275
49.725,-4.0646329,-2.2878118,-0.071238711,-0.0016532342,0.0074829981,-0.015286924,0.011034035,-0.05146125,0.014795676,0.00048022505,-0.0017921773,-0.015059175,0.57147419,0.015909525,-0.030054418,0.0058929757,-0.00256639,0.0048900624
49.7375,-4.0644503,-2.2884536,-0.071056128,-0.0016467755,0.0074603925,-0.015474785,0.018149907,-0.051222082,0.014415748,0.00055280759,-0.0018249257,-0.014999001,0.56580955,0.02263844,-0.03073675,0.0057134749,-0.0027021081,0.0047510299
49.75,-4.0641794,-2.2890918,-0.070878349,-0.0016394238,0.0074373665,-0.015661905,0.025196908,-0.050897408,0.014027574,0.00062310381,-0.0018593125,-0.01494049,0.56061792,0.029430114,-0.03137232,0.0055312985,-0.0028242031,0.0046270965
49.7625,-4.0638208,-2.2897258,-0.070705473,-0.0016312075,0.0074139023,-0.015848303,0.03218326,-0.050487593,0.013631767,0.00069111283,-0.0018950989,-0.014883343,0.55019605,0.034747504,-0.031969577,0.005384285,-0.0030712818,0.0045331889
49.775,-4.0633759,-2.290354,-0.070537582,-0.0016221508,0.0073899636,-0.016033992,0.03897607,-0.050027817,0.01322981,0.00075768412,-0.0019354982,-0.01482711,0.54108435,0.040057361,-0.032401994,0.0052368087,-0.0032808478,0.0044802795
49.7875,-4.0628467,-2.290976,-0.070374757,-0.0016122747,0.0073655103,-0.016218981,0.045697529,-0.049493056,0.012821079,0.00082219823,-0.0019774288,-0.01477122,0.53361094,0.045368608,-0.032911189,0.0050886185,-0.0034435014,0.0044735111
49.8,-4.0622339,-2.2915909,-0.070217073,-0.0016016037,0.0073405211,-0.016403271,0.052333172,-0.048891813,0.012407194,0.00088485365,-0.002021156,-0.014715103,0.52802241,0.050749157,-0.033338025,0.0049378327,-0.0035522359,0.0045085032
49.8125,-4.0615387,-2.2921979,-0.070064597,-0.0015901612,0.0073149777,-0.016586855,0.058911178,-0.048221752,0.011988042,0.00094557955,-0.0020658888,-0.014658311,0.52436656,0.056263581,-0.033720236,0.0047825761,-0.0036056116,0.0045736837
49.825,-4.060761,-2.2927964,-0.069917388,-0.0015779721,0.0072888723,-0.016769726,0.065452725,-0.047481496,0.011564355,0.0010043248,-0.0021110103,-0.014600577,0.52262706,0.062001299,-0.034065858,0.0046202694,-0.003604085,0.0046533057
49.8375,-4.0599022,-2.2933848,-0.069775507,-0.0015650616,0.0072622038,-0.016951866,0.071982726,-0.046667483,0.011136596,0.0010609793,-0.0021558129,-0.014541839,0.52275229,0.068072028,-0.034361236,0.0044477792,-0.0035491372,0.0047310018
49.85,-4.0589614,-2.2939627,-0.06963899,-0.0015514566,0.0072349813,-0.017133268,0.078523628,-0.045775022,0.010705524,0.0011154001,-0.0021996519,-0.014482227,0.52456933,0.074529923,-0.034599598,0.004263496,-0.0034457361,0.004792728
49.8625,-4.0579391,-2.2945287,-0.069507882,-0.0015371862,0.00720722,-0.01731392,0.085094757,-0.044799238,0.010271812,0.0011674378,-0.0022419735,-0.014422015,0.52777714,0.081457011,-0.034776032,0.0040650973,-0.0033024314,0.004829667
49.875,-4.0568337,-2.2950823,-0.069382206,-0.0015222812,0.0071789413,-0.017493818,0.091711722,-0.043733843,0.0098362993,0.0012169031,-0.0022823326,-0.014361545,0.53204381,0.088914856,-0.034886044,0.0038508526,-0.0031286944,0.0048375023
49.8875,-4.0556459,-2.2956219,-0.069261976,-0.001506775,0.0071501727,-0.01767296,0.098385692,-0.042571992,0.0093998648,0.0012635923,-0.0023204084,-0.014301181,0.53688866,0.096918933,-0.034924872,0.0036203507,-0.002938149,0.0048186732
49.9,-4.0543742,-2.2961462,-0.069147207,-0.0014907037,0.0071209427,-0.017851349,0.10512072,-0.041307047,0.0089633325,0.0013073074,-0.0023560831,-0.014241206,0.54181749,0.10550387,-0.034894988,0.00337273,-0.0027448274,0.0047825649
49.9125,-4.0530176,-2.296654,-0.069037892,-0.0014741056,0.0070912815,-0.018028991,0.11191563,-0.039931551,0.008527657,0.0013478295,-0.0023893893,-0.014181742,0.54653811,0.11464422,-0.034788292,0.0031088162,-0.0025571364,0.0047421558
49.925,-4.0515757,-2.2971439,-0.068934008,-0.001457022,0.0070612188,-0.018205894,0.1187675,-0.038438983,0.0080938935,0.0013849677,-0.0024204096,-0.014122738,0.55062389,0.1242917,-0.034601141,0.00283011,-0.0023871886,0.0047129048
49.9375,-4.0500479,-2.2976146,-0.068835534,-0.0014394963,0.0070307809,-0.018382061,0.1256647,-0.036823429,0.0076628514,0.0014185501,-0.0024494687,-0.014063952,0.55374736,0.13435799,-0.034337442,0.0025392261,-0.0022443242,0.0047101378
49.95,-4.0484338,-2.298064,-0.068742424,-0.0014215738,0.00699999,-0.018557491,0.1325952,-0.035080325,0.0072356756,0.0014484447,-0.0024769125,-0.014004954,0.55565244,0.1447468,-0.034007289,0.0022390031,-0.0021358423,0.0047444422
49.9625,-4.0467329,-2.298491,-0.068654619,-0.0014033013,0.0069688633,-0.018732181,0.13954215,-0.033206232,0.0068129571,0.0014745521,-0.0025032146,-0.013945241,0.55607873,0.15536939,-0.033600263,0.0019320634,-0.002069104,0.0048230956
49.975,-4.0449452,-2.2988937,-0.068572074,-0.0013847264,0.0069374125,-0.018906116,0.146486,-0.031198667,0.006395835,0.001496802,-0.0025289292,-0.01388423,0.55497313,0.16610746,-0.033115342,0.0016218161,-0.0020456596,0.0049451673
49.9875,-4.0430713,-2.2992704,-0.0684947,-0.0013658977,0.0069056405,-0.019079279,0.15340875,-0.029056858,0.0059853606,0.0015151728,-0.0025545671,-0.013821424,0.55236095,0.17684549,-0.032542724,0.0013115588,-0.0020648146,0.0051003559
50,-4.0411105,-2.2996194,-0.068422407,-0.0013468635,0.0068735462,-0.019251645,0.16029158,-0.026781447,0.0055826046,0.0015296831,-0.0025806588,-0.013756526,0.54827517,0.1874965,-0.031878542,0.0010037586,-0.0021255787,0.0052699754
50.0125,-4.0390639,-2.2999394,-0.068355098,-0.0013276719,0.0068411194,-0.019423185,0.16711684,-0.024373828,0.0051887315,0.0015403726,-0.0026077034,-0.013689515,0.53746504,0.19638889,-0.031147493,0.00073951657,-0.0023553779,0.0054276898
50.025,-4.0369334,-2.3002284,-0.068292648,-0.001308365,0.0068083289,-0.019593876,0.17374028,-0.021874571,0.0048053325,0.0015482412,-0.0026392762,-0.013620743,0.52586114,0.2049966,-0.03023329,0.00048325869,-0.0026075067,0.0055472869
50.0375,-4.0347209,-2.3004856,-0.068234921,-0.0012889809,0.0067751287,-0.019763699,0.18024701,-0.019261109,0.0044325199,0.0015527535,-0.0026733172,-0.013550851,0.51389176,0.21324451,-0.029345822,0.00023705505,-0.0028697655,0.0056087356
50.05,-4.0324278,-2.3007095,-0.068181776,-0.0012695593,0.0067414818,-0.019932646,0.18660311,-0.016547434,0.0040719984,0.0015542682,-0.00271066,-0.013480659,0.50199813,0.22106056,-0.028356014,2.9810801e-06,-0.0031295654,0.005602668
50.0625,-4.0300565,-2.3008988,-0.068133064,-0.0012501364,0.0067073479,-0.020100718,0.19281441,-0.013738554,0.003724104,0.0015529294,-0.0027511425,-0.013411013,0.49070626,0.22838768,-0.027303966,-0.00021728163,-0.0033719491,0.0055327909
50.075,-4.0276084,-2.3010526,-0.068088621,-0.0012307472,0.0066726897,-0.020267928,0.19888979,-0.010841073,0.003389776,0.0015489237,-0.0027944988,-0.013342621,0.48048076,0.2351744,-0.026194504,-0.00042216497,-0.0035836929,0.0054141018
50.0875,-4.025085,-2.3011696,-0.068048261,-0.0012114237,0.0066374741,-0.02043429,0.20484534,-0.0078618592,0.0030696024,0.0015424479,-0.002840268,-0.01327594,0.47169337,0.24139874,-0.025040988,-0.00061089447,-0.0037541611,0.0052704518
