  35.8   1.269717E+01   2.571945E+01  -3.013806E-01   2.819646E-03   3.130902E-02   2.040208E+00  -4.600330E+00  -5.620335E-01  -3.511172E-02   2.094065E-04   1.040892E-03  -3.748587E-02   1.287923E+00  -2.827265E-01   5.089346E-02  -2.927676E-05  -7.545282E-04   3.312101E-02
  35.9   1.224359E+01   2.566184E+01  -3.046370E-01   2.840452E-03   3.140940E-02   2.036625E+00  -4.472918E+00  -5.854454E-01  -3.001302E-02   2.068458E-04   9.672051E-04  -3.398766E-02   1.260284E+00  -1.854960E-01   5.104455E-02  -2.266712E-05  -7.186080E-04   3.684372E-02
  36.0   1.180262E+01   2.560236E+01  -3.073831E-01   2.861030E-03   3.150260E-02   2.033410E+00  -4.348591E+00  -5.993114E-01  -2.491148E-02   2.047523E-04   8.975390E-04  -3.012429E-02   1.226261E+00  -9.182096E-02   5.094053E-02  -1.943749E-05  -6.728012E-04   4.042410E-02
  36.1   1.137391E+01   2.554197E+01  -3.096202E-01   2.881413E-03   3.158910E-02   2.030600E+00  -4.227981E+00  -6.040117E-01  -1.983966E-02   2.029665E-04   8.336448E-04  -2.591080E-02   1.185921E+00  -2.185546E-03   5.045936E-02  -1.637873E-05  -6.044213E-04   4.384542E-02
  36.2   1.095705E+01   2.548156E+01  -3.113529E-01   2.901629E-03   3.166956E-02   2.028228E+00  -4.111699E+00  -5.999668E-01  -1.482465E-02   2.013607E-04   7.769148E-04  -2.136396E-02   1.139739E+00   8.310303E-02   4.982543E-02  -1.665312E-05  -5.285293E-04   4.709097E-02
  36.3   1.055160E+01   2.542198E+01  -3.125875E-01   2.921675E-03   3.174476E-02   2.026327E+00  -4.000350E+00  -5.876259E-01  -9.878978E-03   1.994411E-04   7.284546E-04  -1.650198E-02   1.087167E+00   1.637353E-01   4.909813E-02  -2.267322E-05  -4.425207E-04   5.014862E-02
  36.4   1.015701E+01   2.536404E+01  -3.133310E-01   2.941488E-03   3.181551E-02   2.024928E+00  -3.894544E+00  -5.674716E-01  -5.001177E-03   1.966210E-04   6.878065E-04  -1.134409E-02   1.028872E+00   2.393744E-01   4.847984E-02  -3.489337E-05  -3.730818E-04   5.300963E-02
  36.5   9.772710E+00   2.530849E+01  -3.135897E-01   2.960946E-03   3.188254E-02   2.024058E+00  -3.794893E+00  -5.400178E-01  -1.812887E-04   1.922232E-04   6.536519E-04  -5.910421E-03   9.641013E-01   3.097217E-01   4.793388E-02  -5.408406E-05  -3.115246E-04   5.566418E-02
  36.6   9.398051E+00   2.525603E+01  -3.133690E-01   2.979861E-03   3.194643E-02   2.023746E+00  -3.701961E+00  -5.058123E-01   4.587390E-03   1.857075E-04   6.249850E-04  -2.222176E-04   8.944351E-01   3.743882E-01   4.744188E-02  -7.627020E-05  -2.650037E-04   5.809980E-02
  36.7   9.032334E+00   2.520733E+01  -3.126739E-01   2.998015E-03   3.200765E-02   2.024014E+00  -3.616311E+00  -4.654418E-01   9.305076E-03   1.770144E-04   6.000074E-04   5.698001E-03   8.185472E-01   4.330150E-01   4.689503E-02  -9.731390E-05  -2.354340E-04   6.030421E-02
  36.8   8.674801E+00   2.516295E+01  -3.115100E-01   3.015198E-03   3.206652E-02   2.024885E+00  -3.538438E+00  -4.195236E-01   1.396162E-02   1.663345E-04   5.777869E-04   1.182665E-02   7.388599E-01   4.853358E-01   4.620919E-02  -1.155386E-04  -2.102130E-04   6.226858E-02
  36.9   8.324654E+00   2.512342E+01  -3.098840E-01   3.031231E-03   3.212326E-02   2.026379E+00  -3.468815E+00  -3.687032E-01   1.854296E-02   1.541479E-04   5.571658E-04   1.813939E-02   6.535794E-01   5.310420E-01   4.539108E-02  -1.267167E-04  -2.029395E-04   6.398613E-02
  37.0   7.981042E+00   2.508921E+01  -3.078044E-01   3.046005E-03   3.217798E-02   2.028513E+00  -3.407859E+00  -3.136547E-01   2.303531E-02   1.412936E-04   5.373220E-04   2.461123E-02   5.655689E-01   5.698997E-01   4.443827E-02  -1.289262E-04  -1.932486E-04   6.545049E-02
  37.1   7.643083E+00   2.506069E+01  -3.052802E-01   3.059497E-03   3.223074E-02   2.031302E+00  -3.355935E+00  -2.550707E-01   2.743155E-02   1.286465E-04   5.177002E-04   3.121654E-02   4.728806E-01   6.017495E-01   4.348223E-02  -1.226114E-04  -2.003614E-04   6.665563E-02
  37.2   7.309851E+00   2.503819E+01  -3.023213E-01   3.071768E-03   3.228149E-02   2.034757E+00  -3.313379E+00  -1.936585E-01   3.173161E-02   1.170091E-04   4.971135E-04   3.792921E-02   3.782371E-01   6.264785E-01   4.252026E-02  -1.094123E-04  -2.119042E-04   6.759813E-02
  37.3   6.980399E+00   2.502196E+01  -2.989369E-01   3.082944E-03   3.233009E-02   2.038887E+00  -3.280470E+00  -1.301265E-01   3.593963E-02   1.066821E-04   4.745056E-04   4.472291E-02   2.799786E-01   6.441948E-01   4.163803E-02  -9.848196E-05  -2.385486E-04   6.827649E-02
  37.4   6.653747E+00   2.501217E+01  -2.951363E-01   3.093127E-03   3.237634E-02   2.043701E+00  -3.257402E+00  -6.517037E-02   4.005759E-02   9.703927E-05   4.504760E-04   5.157106E-02   1.815919E-01   6.549442E-01   4.070924E-02  -9.506593E-05  -2.345675E-04   6.868643E-02
  37.5   6.328909E+00   2.500892E+01  -2.909285E-01   3.102361E-03   3.242024E-02   2.049202E+00  -3.244247E+00   5.013892E-04   4.408344E-02   8.770174E-05   4.279642E-04   5.844656E-02   8.158978E-02   6.584794E-01   3.979776E-02  -9.127167E-05  -2.125975E-04   6.882301E-02
  37.6   6.004886E+00   2.501227E+01  -2.863227E-01   3.110683E-03   3.246202E-02   2.055390E+00  -3.241079E+00   6.616415E-02   4.801554E-02   7.882359E-05   4.080382E-04   6.532201E-02  -1.823070E-02   6.547748E-01   3.883673E-02  -8.617718E-05  -1.860997E-04   6.868598E-02
  37.7   5.680679E+00   2.502216E+01  -2.813285E-01   3.118146E-03   3.250192E-02   2.062266E+00  -3.247950E+00   1.310942E-01   5.185361E-02   7.058588E-05   3.901120E-04   7.217021E-02  -1.191275E-01   6.438009E-01   3.791700E-02  -7.746500E-05  -1.710501E-04   6.827830E-02
  37.8   5.355280E+00   2.503848E+01  -2.759552E-01   3.124841E-03   3.254010E-02   2.069825E+00  -3.264847E+00   1.945621E-01   5.559766E-02   6.354703E-05   3.740889E-04   7.896422E-02  -2.187638E-01   6.255461E-01   3.695914E-02  -6.270416E-05  -1.479175E-04   6.760164E-02
  37.9   5.027692E+00   2.506107E+01  -2.702121E-01   3.130908E-03   3.257681E-02   2.078059E+00  -3.291679E+00   2.558499E-01   5.924860E-02   5.806125E-05   3.604792E-04   8.567711E-02  -3.177323E-01   6.002134E-01   3.605687E-02  -4.709292E-05  -1.194106E-04   6.665564E-02
  38.0   4.696927E+00   2.508965E+01  -2.641085E-01   3.136505E-03   3.261235E-02   2.086960E+00  -3.328272E+00   3.142562E-01   6.280889E-02   5.413594E-05   3.510910E-04   9.228207E-02  -4.140449E-01   5.679093E-01   3.515035E-02  -3.134507E-05  -6.598385E-05   6.544324E-02
  38.1   4.362021E+00   2.512392E+01  -2.576532E-01   3.141786E-03   3.264720E-02   2.096515E+00  -3.374411E+00   3.690914E-01   6.628194E-02   5.171387E-05   3.467510E-04   9.875285E-02  -5.087025E-01   5.288164E-01   3.430994E-02  -1.806733E-05  -2.063196E-05   6.397274E-02
  38.2   4.022028E+00   2.516347E+01  -2.508549E-01   3.146879E-03   3.268186E-02   2.106710E+00  -3.429858E+00   4.196920E-01   6.966921E-02   5.024046E-05   3.473010E-04   1.050641E-01  -6.001537E-01   4.832246E-01   3.342162E-02  -1.280975E-05   3.403096E-05   6.225364E-02
  38.3   3.676033E+00   2.520786E+01  -2.437225E-01   3.151839E-03   3.271684E-02   2.117528E+00  -3.494292E+00   4.654171E-01   7.296402E-02   4.891432E-05   3.533769E-04   1.111914E-01  -6.884666E-01   4.312980E-01   3.245395E-02  -1.488317E-05   8.814203E-05   6.029181E-02
  38.4   3.323153E+00   2.525655E+01  -2.362656E-01   3.156642E-03   3.275272E-02   2.128949E+00  -3.567357E+00   5.056446E-01   7.615561E-02   4.697870E-05   3.651235E-04   1.171106E-01  -7.727525E-01   3.732868E-01   3.135643E-02  -2.544043E-05   1.484790E-04   5.809141E-02
  38.5   2.962547E+00   2.530899E+01  -2.284952E-01   3.161185E-03   3.279007E-02   2.140950E+00  -3.648632E+00   5.397798E-01   7.923182E-02   4.355613E-05   3.829154E-04   1.227981E-01  -8.527190E-01   3.094350E-01   3.015814E-02  -4.389209E-05   2.069786E-04   5.565988E-02
  38.6   2.593412E+00   2.536451E+01  -2.204233E-01   3.165286E-03   3.282948E-02   2.153508E+00  -3.737680E+00   5.672462E-01   8.218718E-02   3.812858E-05   4.060602E-04   1.282315E-01  -9.282793E-01   2.398930E-01   2.895484E-02  -6.474346E-05   2.531172E-04   5.300854E-02
  38.7   2.214995E+00   2.542244E+01  -2.120618E-01   3.168741E-03   3.287141E-02   2.166597E+00  -3.834037E+00   5.874861E-01   8.502292E-02   3.062921E-05   4.328383E-04   1.333894E-01  -9.988375E-01   1.648980E-01   2.777452E-02  -8.491112E-05   2.811538E-04   5.014894E-02
  38.8   1.826591E+00   2.548201E+01  -2.034224E-01   3.171350E-03   3.291613E-02   2.180186E+00  -3.937190E+00   5.999665E-01   8.774558E-02   2.129544E-05   4.618577E-04   1.382514E-01  -1.064256E+00   8.468671E-02   2.669689E-02  -1.007355E-04   2.959043E-04   4.709070E-02
  38.9   1.427543E+00   2.554243E+01  -1.945162E-01   3.172958E-03   3.296378E-02   2.194247E+00  -4.046598E+00   6.041801E-01   9.036130E-02   1.067852E-05   4.910778E-04   1.427982E-01  -1.123915E+00  -4.297452E-04   2.562731E-02  -1.109208E-04   2.860285E-04   4.384383E-02
  39.0   1.017257E+00   2.560285E+01  -1.853537E-01   3.173457E-03   3.301429E-02   2.208746E+00  -4.161681E+00   5.996592E-01   9.287126E-02  -8.414873E-07   5.187567E-04   1.470114E-01  -1.177745E+00  -8.998694E-02   2.456508E-02  -1.194678E-04   2.659486E-04   4.042181E-02
  39.1   5.951941E-01   2.566236E+01  -1.759458E-01   3.172761E-03   3.306744E-02   2.223649E+00  -4.281811E+00   5.859814E-01   9.526554E-02  -1.320193E-05   5.436125E-04   1.508746E-01  -1.224893E+00  -1.835715E-01   2.329889E-02  -1.275200E-04   2.289513E-04   3.684053E-02
  39.2   1.608828E-01   2.572004E+01  -1.663051E-01   3.170792E-03   3.312288E-02   2.238921E+00  -4.406339E+00   5.627624E-01   9.752557E-02  -2.627828E-05   5.643629E-04   1.543723E-01  -1.265627E+00  -2.808154E-01   2.187148E-02  -1.335967E-04   1.860291E-04   3.311522E-02
  39.3  -2.860837E-01   2.577492E+01  -1.564460E-01   3.167490E-03   3.318016E-02   2.254524E+00  -4.534562E+00   5.296552E-01   9.962734E-02  -3.978515E-05   5.805416E-04   1.574911E-01  -1.298860E+00  -3.813495E-01   2.013982E-02  -1.355051E-04   1.357942E-04   2.925997E-02
  39.4  -7.460392E-01   2.582597E+01  -1.463856E-01   3.162841E-03   3.323880E-02   2.270419E+00  -4.665776E+00   4.863473E-01   1.015502E-01  -5.309169E-05   5.911054E-04   1.602185E-01  -1.325448E+00  -4.848440E-01   1.830686E-02  -1.290837E-04   7.352188E-05   2.528949E-02
  39.5  -1.219247E+00   2.587218E+01  -1.361423E-01   3.156906E-03   3.329815E-02   2.286567E+00  -4.799259E+00   4.325658E-01   1.032808E-01  -6.541215E-05   5.948442E-04   1.625440E-01  -1.344219E+00  -5.907837E-01   1.630952E-02  -1.171613E-04   6.761782E-07   2.122064E-02
  39.6  -1.705897E+00   2.591249E+01  -1.257360E-01   3.149798E-03   3.335753E-02   2.302928E+00  -4.934248E+00   3.680985E-01   1.048139E-01  -7.657146E-05   5.917121E-04   1.644585E-01  -1.355437E+00  -6.985598E-01   1.436323E-02  -1.060174E-04  -5.853854E-05   1.706794E-02
  39.7  -2.206100E+00   2.594580E+01  -1.151862E-01   3.141632E-03   3.341635E-02   2.319459E+00  -5.069909E+00   2.927803E-01   1.061488E-01  -8.649014E-05   5.840446E-04   1.659541E-01  -1.357718E+00  -8.078252E-01   1.235001E-02  -9.152225E-05  -9.229607E-05   1.284464E-02
  39.8  -2.719879E+00   2.597104E+01  -1.045128E-01   3.132554E-03   3.347424E-02   2.336119E+00  -5.205426E+00   2.064847E-01   1.072872E-01  -9.480437E-05   5.731491E-04   1.670248E-01  -1.352678E+00  -9.180831E-01   1.043167E-02  -7.493050E-05  -1.273323E-04   8.567516E-03
  39.9  -3.247184E+00   2.598710E+01  -9.373526E-02   3.122725E-03   3.353085E-02   2.352864E+00  -5.340032E+00   1.091418E-01   1.082289E-01  -1.015267E-04   5.583864E-04   1.676660E-01  -1.339465E+00  -1.028776E+00   8.396693E-03  -5.946436E-05  -1.680821E-04   4.257021E-03
  40.0  -3.787884E+00   2.599287E+01  -8.287388E-02   3.112302E-03   3.358578E-02   2.369652E+00  -5.472947E+00   7.291761E-04   1.089635E-01  -1.066591E-04   5.395710E-04   1.678754E-01  -1.318830E+00  -1.139473E+00   6.273981E-03  -4.325035E-05  -2.076285E-04  -6.829745E-05
  40.1  -4.341770E+00   2.598724E+01  -7.195006E-02   3.101444E-03   3.363864E-02   2.386439E+00  -5.603378E+00  -1.187254E-01   1.094731E-01  -1.102781E-04   5.173267E-04   1.676523E-01  -1.289712E+00  -1.249602E+00   3.890931E-03  -2.976633E-05  -2.333063E-04  -4.393921E-03
  40.2  -4.908554E+00   2.596912E+01  -6.098745E-02   3.090286E-03   3.368920E-02   2.403182E+00  -5.730500E+00  -2.491407E-01   1.097372E-01  -1.126737E-04   4.937427E-04   1.669974E-01  -1.252678E+00  -1.358706E+00   1.373972E-03  -1.812126E-05  -2.355809E-04  -8.705114E-03
  40.3  -5.487863E+00   2.593742E+01  -5.001122E-02   3.078948E-03   3.373740E-02   2.419839E+00  -5.853519E+00  -3.903938E-01   1.097440E-01  -1.139059E-04   4.702837E-04   1.659130E-01  -1.207752E+00  -1.466349E+00  -1.233978E-03  -6.885967E-06  -2.341729E-04  -1.298296E-02
  40.4  -6.079250E+00   2.589104E+01  -3.904727E-02   3.067536E-03   3.378326E-02   2.436365E+00  -5.971688E+00  -5.423099E-01   1.094925E-01  -1.142274E-04   4.469164E-04   1.644034E-01  -1.155631E+00  -1.571950E+00  -3.782120E-03  -6.333080E-07  -2.324243E-04  -1.720695E-02
  40.5  -6.682193E+00   2.582895E+01  -2.812108E-02   3.056113E-03   3.382679E-02   2.452719E+00  -6.084278E+00  -7.046593E-01   1.089902E-01  -1.142404E-04   4.237958E-04   1.624751E-01  -1.096185E+00  -1.675019E+00  -6.246833E-03  -6.844113E-07  -2.303379E-04  -2.136015E-02
  40.6  -7.296097E+00   2.575011E+01  -1.725730E-02   3.044675E-03   3.386802E-02   2.468860E+00  -6.190578E+00  -8.771644E-01   1.082457E-01  -1.146504E-04   4.007740E-04   1.601356E-01  -1.029840E+00  -1.775046E+00  -8.634494E-03  -9.344705E-06  -2.298032E-04  -2.542910E-02
  40.7  -7.920301E+00   2.565352E+01  -6.479754E-03   3.033135E-03   3.390695E-02   2.484746E+00  -6.289912E+00  -1.059494E+00   1.072667E-01  -1.164863E-04   3.777892E-04   1.573942E-01  -9.568502E-01  -1.871515E+00  -1.094621E-02  -2.894748E-05  -2.299730E-04  -2.939922E-02
  40.8  -8.554073E+00   2.553822E+01   4.188312E-03   3.021300E-03   3.394357E-02   2.500339E+00  -6.381626E+00  -1.251275E+00   1.060559E-01  -1.206312E-04   3.544625E-04   1.542616E-01  -8.775091E-01  -1.964093E+00  -1.327411E-02  -5.442428E-05  -2.387939E-04  -3.325344E-02
  40.9  -9.196622E+00   2.540327E+01   1.472380E-02   3.008921E-03   3.397778E-02   2.515599E+00  -6.465131E+00  -1.452103E+00   1.046164E-01  -1.273768E-04   3.295002E-04   1.507501E-01  -7.926196E-01  -2.052469E+00  -1.552102E-02  -8.010898E-05  -2.608676E-04  -3.697535E-02
  41.0  -9.847098E+00   2.524780E+01   2.510406E-02   2.995747E-03   3.400939E-02   2.530489E+00  -6.539846E+00  -1.661543E+00   1.029510E-01  -1.364478E-04   3.021755E-04   1.468738E-01  -7.017356E-01  -2.136364E+00  -1.778679E-02  -9.975919E-05  -2.871048E-04  -4.055196E-02
  41.1  -1.050459E+01   2.507096E+01   3.530680E-02   2.981583E-03   3.403810E-02   2.544973E+00  -6.605243E+00  -1.879133E+00   1.010698E-01  -1.469695E-04   2.713635E-04   1.426476E-01  -6.062577E-01  -2.215483E+00  -1.982438E-02  -1.090216E-04  -3.307093E-04  -4.397191E-02
  41.2  -1.116815E+01   2.487197E+01   4.531137E-02   2.966335E-03   3.406351E-02   2.559018E+00  -6.660824E+00  -2.104375E+00   9.898915E-02  -1.580296E-04   2.358810E-04   1.380879E-01  -5.053942E-01  -2.289359E+00  -2.177167E-02  -1.115533E-04  -3.797033E-04  -4.722166E-02
  41.3  -1.183676E+01   2.465009E+01   5.509872E-02   2.949973E-03   3.408510E-02   2.572591E+00  -6.706128E+00  -2.336718E+00   9.673126E-02  -1.692336E-04   1.947970E-04   1.332126E-01  -4.007613E-01  -2.357516E+00  -2.336959E-02  -1.124614E-04  -4.437827E-04  -5.028556E-02
  41.4  -1.250938E+01   2.440463E+01   6.465242E-02   2.932485E-03   3.410224E-02   2.585661E+00  -6.740737E+00  -2.575573E+00   9.431725E-02  -1.805464E-04   1.469482E-04   1.280408E-01  -2.914275E-01  -2.419567E+00  -2.490572E-02  -1.140779E-04  -5.131584E-04  -5.314903E-02
  41.5  -1.318492E+01   2.413497E+01   7.395755E-02   2.913856E-03   3.411425E-02   2.598199E+00  -6.764256E+00  -2.820311E+00   9.176463E-02  -1.920990E-04   9.189829E-05   1.225933E-01  -1.789818E-01  -2.475187E+00  -2.615038E-02  -1.169459E-04  -5.886095E-04  -5.580056E-02
  41.6  -1.386225E+01   2.384056E+01   8.300113E-02   2.894060E-03   3.412036E-02   2.610179E+00  -6.776334E+00  -3.070278E+00   8.908560E-02  -2.038145E-04   2.902214E-05   1.168917E-01  -6.262079E-02  -2.524194E+00  -2.743869E-02  -1.163096E-04  -6.697015E-04  -5.823047E-02
  41.7  -1.454021E+01   2.352092E+01   9.177083E-02   2.873106E-03   3.411977E-02   2.621578E+00  -6.776664E+00  -3.324807E+00   8.629195E-02  -2.151357E-04  -4.229019E-05   1.109588E-01   5.599959E-02  -2.566383E+00  -2.843761E-02  -1.092917E-04  -7.567367E-04  -6.042897E-02
  41.8  -1.521760E+01   2.317560E+01   1.002562E-01   2.851062E-03   3.411162E-02   2.632371E+00  -6.764960E+00  -3.583196E+00   8.339816E-02  -2.255744E-04  -1.218591E-04   1.048179E-01   1.781832E-01  -2.601425E+00  -2.943373E-02  -9.885088E-05  -8.294755E-04  -6.238909E-02
  41.9  -1.589322E+01   2.280428E+01   1.084478E-01   2.828036E-03   3.409522E-02   2.642541E+00  -6.740908E+00  -3.844727E+00   8.042486E-02  -2.346295E-04  -2.067706E-04   9.849310E-02   3.029780E-01  -2.629228E+00  -3.001196E-02  -8.037591E-05  -8.633454E-04  -6.410724E-02
  42.0  -1.656580E+01   2.240666E+01   1.163395E-01   2.804215E-03   3.407019E-02   2.652070E+00  -6.704238E+00  -4.108670E+00   7.740147E-02  -2.413391E-04  -2.941584E-04   9.200888E-02   4.304031E-01  -2.649641E+00  -3.042296E-02  -5.299574E-05  -8.849579E-04  -6.557777E-02
  42.1  -1.723408E+01   2.198254E+01   1.239276E-01   2.779864E-03   3.403632E-02   2.660943E+00  -6.654774E+00  -4.374268E+00   7.436317E-02  -2.452208E-04  -3.835241E-04   8.539043E-02   5.588740E-01  -2.662320E+00  -3.031880E-02  -2.484045E-05  -9.021612E-04  -6.679099E-02
  42.2  -1.789678E+01   2.153180E+01   1.312126E-01   2.755262E-03   3.399343E-02   2.669148E+00  -6.592388E+00  -4.640739E+00   7.134007E-02  -2.463785E-04  -4.744599E-04   7.866394E-02   6.888370E-01  -2.667084E+00  -3.014045E-02   9.512281E-07  -9.158867E-04  -6.773830E-02
  42.3  -1.855258E+01   2.105439E+01   1.381967E-01   2.730662E-03   3.394142E-02   2.676676E+00  -6.516965E+00  -4.907280E+00   6.834872E-02  -2.453247E-04  -5.656927E-04   7.185619E-02   8.196959E-01  -2.663693E+00  -2.970367E-02   1.823347E-05  -9.054032E-04  -6.841662E-02
  42.4  -1.920019E+01   2.055034E+01   1.448836E-01   2.706236E-03   3.388037E-02   2.683519E+00  -6.428403E+00  -5.173068E+00   6.539458E-02  -2.430722E-04  -6.546096E-04   6.499408E-02   9.516618E-01  -2.652051E+00  -2.940246E-02   2.555946E-05  -8.687463E-04  -6.882576E-02
  42.5  -1.983828E+01   2.001978E+01   1.512768E-01   2.682063E-03   3.381067E-02   2.689674E+00  -6.326614E+00  -5.437284E+00   6.247797E-02  -2.403677E-04  -7.381499E-04   5.810460E-02   1.084090E+00  -2.632243E+00  -2.893824E-02   2.794417E-05  -8.024334E-04  -6.896378E-02
  42.6  -2.046553E+01   1.946289E+01   1.573807E-01   2.658164E-03   3.373295E-02   2.695140E+00  -6.211612E+00  -5.699110E+00   5.960701E-02  -2.376206E-04  -8.152077E-04   5.121500E-02   1.215977E+00  -2.604280E+00  -2.847368E-02   2.627982E-05  -7.384809E-04  -6.882756E-02
  42.7  -2.108062E+01   1.887995E+01   1.632002E-01   2.634527E-03   3.364789E-02   2.699917E+00  -6.083427E+00  -5.957735E+00   5.679603E-02  -2.352034E-04  -8.845714E-04   4.435274E-02   1.347709E+00  -2.568216E+00  -2.772240E-02   2.184976E-05  -6.495687E-04  -6.841736E-02
  42.8  -2.168224E+01   1.827134E+01   1.687427E-01   2.611106E-03   3.355632E-02   2.704011E+00  -5.942150E+00  -6.212353E+00   5.406817E-02  -2.333212E-04  -9.454708E-04   3.754499E-02   1.477816E+00  -2.524126E+00  -2.680546E-02   1.502386E-05  -5.698946E-04  -6.773803E-02
  42.9  -2.226907E+01   1.763748E+01   1.740174E-01   2.587830E-03   3.345910E-02   2.707426E+00  -5.787899E+00  -6.462160E+00   5.144549E-02  -2.324441E-04  -9.972792E-04   3.081840E-02   1.607202E+00  -2.471982E+00  -2.562512E-02   1.173326E-06  -4.672229E-04  -6.679424E-02
  43.0  -2.283983E+01   1.697891E+01   1.790359E-01   2.564559E-03   3.335719E-02   2.710174E+00  -5.620841E+00  -6.706355E+00   4.894631E-02  -2.333083E-04  -1.039451E-03   2.419928E-02   1.733885E+00  -2.411911E+00  -2.434924E-02  -1.930190E-05  -3.799745E-04  -6.558808E-02
  43.1  -2.339325E+01   1.629622E+01   1.838109E-01   2.541093E-03   3.325151E-02   2.712266E+00  -5.441197E+00  -6.944157E+00   4.657574E-02  -2.364275E-04  -1.072429E-03   1.771377E-02   1.858970E+00  -2.344120E+00  -2.307206E-02  -4.346633E-05  -2.817372E-04  -6.412161E-02
  43.2  -2.392807E+01   1.559008E+01   1.883552E-01   2.517192E-03   3.314301E-02   2.713717E+00  -5.249220E+00  -7.174807E+00   4.432845E-02  -2.419759E-04  -1.096139E-03   1.138764E-02   1.980540E+00  -2.268879E+00  -2.189336E-02  -6.681186E-05  -1.945578E-04  -6.240103E-02
  43.3  -2.444310E+01   1.486126E+01   1.926802E-01   2.492630E-03   3.303260E-02   2.714544E+00  -5.045195E+00  -7.397576E+00   4.218898E-02  -2.495338E-04  -1.110480E-03   5.245818E-03   2.099916E+00  -2.186543E+00  -2.091049E-02  -8.282354E-05  -9.543752E-05  -6.043594E-02
  43.4  -2.493712E+01   1.411057E+01   1.967961E-01   2.467246E-03   3.292122E-02   2.714766E+00  -4.829459E+00  -7.611770E+00   4.014493E-02  -2.582648E-04  -1.115741E-03  -6.877398E-04   2.214779E+00  -2.097357E+00  -1.997145E-02  -9.069293E-05  -1.189057E-05  -5.823563E-02
  43.5  -2.540899E+01   1.333890E+01   2.007121E-01   2.440960E-03   3.280975E-02   2.714406E+00  -4.602382E+00  -7.816712E+00   3.818712E-02  -2.675059E-04  -1.112148E-03  -6.389871E-03   2.326691E+00  -2.001504E+00  -1.916907E-02  -9.340297E-05   7.979692E-05  -5.580695E-02
  43.6  -2.585759E+01   1.254722E+01   2.044364E-01   2.413743E-03   3.269905E-02   2.713488E+00  -4.364392E+00  -8.011749E+00   3.631543E-02  -2.768287E-04  -1.100591E-03  -1.183809E-02   2.433056E+00  -1.899238E+00  -1.824235E-02  -9.267122E-05   1.482162E-04  -5.315712E-02
  43.7  -2.628186E+01   1.173655E+01   2.079780E-01   2.385599E-03   3.258986E-02   2.712039E+00  -4.115955E+00  -8.196252E+00   3.452911E-02  -2.860060E-04  -1.082008E-03  -1.701075E-02   2.535635E+00  -1.790820E+00  -1.746541E-02  -9.071799E-05   2.202431E-04  -5.029567E-02
  43.8  -2.668078E+01   1.090797E+01   2.113450E-01   2.356551E-03   3.248285E-02   2.710086E+00  -3.857576E+00  -8.369623E+00   3.282508E-02  -2.948869E-04  -1.057367E-03  -2.188726E-02   2.631866E+00  -1.676621E+00  -1.660749E-02  -8.616619E-05   2.687593E-04  -4.723433E-02
  43.9  -2.705337E+01   1.006263E+01   2.145453E-01   2.326646E-03   3.237854E-02   2.707661E+00  -3.589817E+00  -8.531306E+00   3.118998E-02  -3.030551E-04  -1.028225E-03  -2.644824E-02   2.723274E+00  -1.557059E+00  -1.610124E-02  -7.642101E-05   3.113643E-04  -4.398473E-02
  44.0  -2.739873E+01   9.201711E+00   2.175846E-01   2.295978E-03   3.227733E-02   2.704796E+00  -3.313254E+00  -8.680781E+00   2.960261E-02  -3.101068E-04  -9.953090E-04  -3.067549E-02   2.808036E+00  -1.432424E+00  -1.566078E-02  -6.442978E-05   3.487620E-04  -4.056045E-02
  44.1  -2.771601E+01   8.326470E+00   2.204665E-01   2.264670E-03   3.217965E-02   2.701526E+00  -3.028452E+00  -8.817560E+00   2.803459E-02  -3.157514E-04  -9.571908E-04  -3.455244E-02   2.888153E+00  -1.303197E+00  -1.571238E-02  -4.665627E-05   4.196556E-04  -3.697932E-02
  44.2  -2.800441E+01   7.438197E+00   2.231913E-01   2.232907E-03   3.208618E-02   2.697886E+00  -2.735966E+00  -8.941216E+00   2.646012E-02  -3.190149E-04  -9.107855E-04  -3.806427E-02   2.961567E+00  -1.169957E+00  -1.576663E-02  -1.691448E-05   5.082262E-04  -3.325834E-02
  44.3  -2.826318E+01   6.538225E+00   2.257578E-01   2.200978E-03   3.199777E-02   2.693913E+00  -2.436463E+00  -9.051362E+00   2.486324E-02  -3.189773E-04  -8.560367E-04  -4.119766E-02   3.028458E+00  -1.032977E+00  -1.615267E-02   1.789806E-05   5.856985E-04  -2.940943E-02
  44.4  -2.849168E+01   5.627922E+00   2.281628E-01   2.169228E-03   3.191522E-02   2.689646E+00  -2.130658E+00  -9.147641E+00   2.323297E-02  -3.154616E-04  -7.936810E-04  -4.394031E-02   3.087635E+00  -8.925849E-01  -1.643881E-02   5.190358E-05   6.613042E-04  -2.544310E-02
  44.5  -2.868929E+01   4.708694E+00   2.304028E-01   2.137990E-03   3.183926E-02   2.685125E+00  -1.819298E+00  -9.229727E+00   2.155489E-02  -3.088682E-04  -7.243506E-04  -4.628119E-02   3.139585E+00  -7.490855E-01  -1.712229E-02   7.781624E-05   7.264240E-04  -2.137413E-02
  44.6  -2.885551E+01   3.781976E+00   2.324715E-01   2.107516E-03   3.177059E-02   2.680390E+00  -1.503126E+00  -9.297323E+00   1.980737E-02  -3.004172E-04  -6.477083E-04  -4.821092E-02   3.183935E+00  -6.027942E-01  -1.783764E-02   8.871454E-05   8.108249E-04  -1.722061E-02
