19.9100000000000	-0.0168073694211528	0	0	0	0	0	0.184953575819059	0	0	0	0	0	0.0597175513955080	0	0	0	0	0
19.9200000000000	-0.0149624686764273	0	0	0	0	0	0.185611037639667	0	0	0	0	0	0.0531625128120104	0	0	0	0	0
19.9300000000000	-0.0131103883835463	0	0	0	0	0	0.186203086470972	0	0	0	0	0	0.0465819648804863	0	0	0	0	0
19.9400000000000	-0.0112517815718863	0	0	0	0	0	0.186729445660345	0	0	0	0	0	0.0399782278519146	0	0	0	0	0
19.9500000000000	-0.00938730425352242	0	0	0	0	0	0.187189861728299	0	0	0	0	0	0.0333536325749747	0	0	0	0	0
19.9600000000000	-0.00751761519168736	0	0	0	0	0	0.187584104482163	0	0	0	0	0	0.0267105196733666	0	0	0	0	0
19.9700000000000	-0.00564337566803030	0	0	0	0	0	0.187911967121537	0	0	0	0	0	0.0200512387188693	0	0	0	0	0
19.9800000000000	-0.00376524924872637	0	0	0	0	0	0.188173266335474	0	0	0	0	0	0.0133781474003142	0	0	0	0	0
19.9900000000000	-0.00188390154955472	0	0	0	0	0	0.188367842391351	0	0	0	0	0	0.00669361068889357	0	0	0	0	0
20	-1.46957615897682e-16	0	0	0	0	0	0.188495559215388	0	0	0	0	0	5.22148871749452e-16	0	0	0	0	0
20.0100000000000	0.00188578639352668	0	0	0	0	0	0.188556304464779	0	0	0	0	0	-0.00670030764806352	0	0	0	0	0
20.0200000000000	0.00377278728526007	0	0	0	0	0	0.188549989591401	0	0	0	0	0	-0.0134049304781916	0	0	0	0	0
20.0300000000000	0.00566033122837461	0	0	0	0	0	0.188476549897065	0	0	0	0	0	-0.0201114828011483	0	0	0	0	0
20.0400000000000	0.00754774591389824	0	0	0	0	0	0.188335944580288	0	0	0	0	0	-0.0268175758644412	0	0	0	0	0
20.0500000000000	0.00943435841018139	0	0	0	0	0	0.188128156774556	0	0	0	0	0	-0.0335208187031690	0	0	0	0	0
20.0600000000000	0.0113194954028101	0	0	0	0	0	0.187853193578061	0	0	0	0	0	-0.0402188189924466	0	0	0	0	0
20.0700000000000	0.0132024834349106	0	0	0	0	0	0.187511086074883	0	0	0	0	0	-0.0469091839012213	0	0	0	0	0
20.0800000000000	0.0150826491477243	0	0	0	0	0	0.187101889347616	0	0	0	0	0	-0.0535895209470481	0	0	0	0	0
20.0900000000000	0.0169593195213940	0	0	0	0	0	0.186625682481411	0	0	0	0	0	-0.0602574388516190	0	0	0	0	0
20.1000000000000	0.0188318221158654	0	0	0	0	0	0.186082568559431	0	0	0	0	0	-0.0669105483966998	0	0	0	0	0
20.1100000000000	0.0206994853118112	0	0	0	0	0	0.185472674649721	0	0	0	0	0	-0.0735464632801451	0	0	0	0	0
20.1200000000000	0.0225616385515076	0	0	0	0	0	0.184796151783467	0	0	0	0	0	-0.0801628009717489	0	0	0	0	0
20.1300000000000	0.0244176125795572	0	0	0	0	0	0.184053174924672	0	0	0	0	0	-0.0867571835685452	0	0	0	0	0
20.1400000000000	0.0262667396833923	0	0	0	0	0	0.183243942931222	0	0	0	0	0	-0.0933272386493316	0	0	0	0	0
20.1500000000000	0.0281083539334529	0	0	0	0	0	0.182368678507376	0	0	0	0	0	-0.0998706001280343	0	0	0	0	0
20.1600000000000	0.0299417914229652	0	0	0	0	0	0.181427628147661	0	0	0	0	0	-0.106384909105655	0	0	0	0	0
20.1700000000000	0.0317663905072378	0	0	0	0	0	0.180421062072206	0	0	0	0	0	-0.112867814720505	0	0	0	0	0
20.1800000000000	0.0335814920423692	0	0	0	0	0	0.179349274153525	0	0	0	0	0	-0.119316974996345	0	0	0	0	0
20.1900000000000	0.0353864396233077	0	0	0	0	0	0.178212581834748	0	0	0	0	0	-0.125730057688229	0	0	0	0	0
20.2000000000000	0.0371805798211521	0	0	0	0	0	0.177011326039352	0	0	0	0	0	-0.132104741125643	0	0	0	0	0
20.2100000000000	0.0389632624196308	0	0	0	0	0	0.175745871072395	0	0	0	0	0	-0.138438715052732	0	0	0	0	0
20.2200000000000	0.0407338406506507	0	0	0	0	0	0.174416604513279	0	0	0	0	0	-0.144729681465217	0	0	0	0	0
20.2300000000000	0.0424916714288539	0	0	0	0	0	0.173023937100088	0	0	0	0	0	-0.150975355443789	0	0	0	0	0
20.2400000000000	0.0442361155850743	0	0	0	0	0	0.171568302605523	0	0	0	0	0	-0.157173465983597	0	0	0	0	0
20.2500000000000	0.0459665380986292	0	0	0	0	0	0.170050157704463	0	0	0	0	0	-0.163321756819586	0	0	0	0	0
20.2600000000000	0.0476823083283485	0	0	0	0	0	0.168469981833216	0	0	0	0	0	-0.169417987247365	0	0	0	0	0
20.2700000000000	0.0493828002422623	0	0	0	0	0	0.166828277040474	0	0	0	0	0	-0.175459932939294	0	0	0	0	0
20.2800000000000	0.0510673926458663	0	0	0	0	0	0.165125567830034	0	0	0	0	0	-0.181445386755528	0	0	0	0	0
20.2900000000000	0.0527354694088707	0	0	0	0	0	0.163362400995336	0	0	0	0	0	-0.187372159549669	0	0	0	0	0
20.3000000000000	0.0543864196903681	0	0	0	0	0	0.161539345445851	0	0	0	0	0	-0.193238080968798	0	0	0	0	0
20.3100000000000	0.0560196381623166	0	0	0	0	0	0.159656992025398	0	0	0	0	0	-0.199041000247524	0	0	0	0	0
20.3200000000000	0.0576345252312782	0	0	0	0	0	0.157715953322425	0	0	0	0	0	-0.204778786995835	0	0	0	0	0
20.3300000000000	0.0592304872583107	0	0	0	0	0	0.155716863472331	0	0	0	0	0	-0.210449331980384	0	0	0	0	0
20.3400000000000	0.0608069367769498	0	0	0	0	0	0.153660377951879	0	0	0	0	0	-0.216050547898996	0	0	0	0	0
20.3500000000000	0.0623632927091907	0	0	0	0	0	0.151547173365777	0	0	0	0	0	-0.221580370148059	0	0	0	0	0
20.3600000000000	0.0638989805793932	0	0	0	0	0	0.149377947225489	0	0	0	0	0	-0.227036757582541	0	0	0	0	0
20.3700000000000	0.0654134327260352	0	0	0	0	0	0.147153417720347	0	0	0	0	0	-0.232417693268366	0	0	0	0	0
20.3800000000000	0.0669060885112260	0	0	0	0	0	0.144874323481046	0	0	0	0	0	-0.237721185226825	0	0	0	0	0
20.3900000000000	0.0683763945279185	0	0	0	0	0	0.142541423335595	0	0	0	0	0	-0.242945267170812	0	0	0	0	0
20.4000000000000	0.0698238048047263	0	0	0	0	0	0.140155496057798	0	0	0	0	0	-0.248087999232551	0	0	0	0	0
20.4100000000000	0.0712477810082837	0	0	0	0	0	0.137717340108361	0	0	0	0	0	-0.253147468682595	0	0	0	0	0
20.4200000000000	0.0726477926430680	0	0	0	0	0	0.135227773368698	0	0	0	0	0	-0.258121790639802	0	0	0	0	0
20.4300000000000	0.0740233172486069	0	0	0	0	0	0.132687632867531	0	0	0	0	0	-0.263009108772030	0	0	0	0	0
20.4400000000000	0.0753738405940056	0	0	0	0	0	0.130097774500382	0	0	0	0	0	-0.267807595987298	0	0	0	0	0
20.4500000000000	0.0766988568697144	0	0	0	0	0	0.127459072742027	0	0	0	0	0	-0.272515455115148	0	0	0	0	0
20.4600000000000	0.0779978688764712	0	0	0	0	0	0.124772420352035	0	0	0	0	0	-0.277130919577972	0	0	0	0	0
20.4700000000000	0.0792703882113402	0	0	0	0	0	0.122038728073484	0	0	0	0	0	-0.281652254052014	0	0	0	0	0
20.4800000000000	0.0805159354507897	0	0	0	0	0	0.119258924324931	0	0	0	0	0	-0.286077755117859	0	0	0	0	0
20.4900000000000	0.0817340403307267	0	0	0	0	0	0.116433954885790	0	0	0	0	0	-0.290405751900104	0	0	0	0	0
20.5000000000000	0.0829242419234319	0	0	0	0	0	0.113564782575164	0	0	0	0	0	-0.294634606696021	0	0	0	0	0
20.5100000000000	0.0840860888113251	0	0	0	0	0	0.110652386924289	0	0	0	0	0	-0.298762715592952	0	0	0	0	0
20.5200000000000	0.0852191392574900	0	0	0	0	0	0.107697763842683	0	0	0	0	0	-0.302788509074197	0	0	0	0	0
20.5300000000000	0.0863229613729073	0	0	0	0	0	0.104701925278095	0	0	0	0	0	-0.306710452613200	0	0	0	0	0
20.5400000000000	0.0873971332803148	0	0	0	0	0	0.101665898870417	0	0	0	0	0	-0.310527047255756	0	0	0	0	0
20.5500000000000	0.0884412432746553	0	0	0	0	0	0.0985907275996142	0	0	0	0	0	-0.314236830190087	0	0	0	0	0
20.5600000000000	0.0894548899800271	0	0	0	0	0	0.0954774694278610	0	0	0	0	0	-0.317838375304502	0	0	0	0	0
20.5700000000000	0.0904376825030987	0	0	0	0	0	0.0923271969359434	0	0	0	0	0	-0.321330293732486	0	0	0	0	0
20.5800000000000	0.0913892405829138	0	0	0	0	0	0.0891409969541043	0	0	0	0	0	-0.324711234384963	0	0	0	0	0
20.5900000000000	0.0923091947370399	0	0	0	0	0	0.0859199701874224	0	0	0	0	0	-0.327979884469573	0	0	0	0	0
20.6000000000000	0.0931971864040000	0	0	0	0	0	0.0826652308358668	0	0	0	0	0	-0.331134969996743	0	0	0	0	0
20.6100000000000	0.0940528680819307	0	0	0	0	0	0.0793779062091708	0	0	0	0	0	-0.334175256272340	0	0	0	0	0
20.6200000000000	0.0948759034634211	0	0	0	0	0	0.0760591363366281	0	0	0	0	0	-0.337099548376768	0	0	0	0	0
20.6300000000000	0.0956659675664703	0	0	0	0	0	0.0727100735719816	0	0	0	0	0	-0.339906691630262	0	0	0	0	0
20.6400000000000	0.0964227468615224	0	0	0	0	0	0.0693318821935108	0	0	0	0	0	-0.342595572044258	0	0	0	0	0
20.6500000000000	0.0971459393945239	0	0	0	0	0	0.0659257379994759	0	0	0	0	0	-0.345165116758615	0	0	0	0	0
20.6600000000000	0.0978352549059571	0	0	0	0	0	0.0624928278990533	0	0	0	0	0	-0.347614294464552	0	0	0	0	0
20.6700000000000	0.0984904149458046	0	0	0	0	0	0.0590343494988976	0	0	0	0	0	-0.349942115813123	0	0	0	0	0
20.6800000000000	0.0991111529843966	0	0	0	0	0	0.0555515106854949	0	0	0	0	0	-0.352147633809063	0	0	0	0	0
20.6900000000000	0.0996972145191015	0	0	0	0	0	0.0520455292034199	0	0	0	0	0	-0.354229944189867	0	0	0	0	0
20.7000000000000	0.100248357176813	0	0	0	0	0	0.0485176322296842	0	0	0	0	0	-0.356188185789931	0	0	0	0	0
20.7100000000000	0.100764350812199	0	0	0	0	0	0.0449690559442815	0	0	0	0	0	-0.358021540889637	0	0	0	0	0
20.7200000000000	0.101244977601665	0	0	0	0	0	0.0414010450971222	0	0	0	0	0	-0.359729235549211	0	0	0	0	0
20.7300000000000	0.101690032133002	0	0	0	0	0	0.0378148525714746	0	0	0	0	0	-0.361310539927245	0	0	0	0	0
20.7400000000000	0.102099321490679	0	0	0	0	0	0.0342117389440855	0	0	0	0	0	-0.362764768583750	0	0	0	0	0
20.7500000000000	0.102472665336746	0	0	0	0	0	0.0305929720421304	0	0	0	0	0	-0.364091280767604	0	0	0	0	0
20.7600000000000	0.102809895987312	0	0	0	0	0	0.0269598264971393	0	0	0	0	0	-0.365289480688290	0	0	0	0	0
20.7700000000000	0.103110858484575	0	0	0	0	0	0.0233135832960799	0	0	0	0	0	-0.366358817771807	0	0	0	0	0
20.7800000000000	0.103375410664357	0	0	0	0	0	0.0196555293297182	0	0	0	0	0	-0.367298786900649	0	0	0	0	0
20.7900000000000	0.103603423219137	0	0	0	0	0	0.0159869569384598	0	0	0	0	0	-0.368108928637748	0	0	0	0	0
20.8000000000000	0.103794779756540	0	0	0	0	0	0.0123091634557873	0	0	0	0	0	-0.368788829434290	0	0	0	0	0
20.8100000000000	0.103949376853259	0	0	0	0	0	0.00862345074949834	0	0	0	0	0	-0.369338121821311	0	0	0	0	0
20.8200000000000	0.104067124104392	0	0	0	0	0	0.00493112476087045	0	0	0	0	0	-0.369756484584989	0	0	0	0	0
20.8300000000000	0.104147944168167	0	0	0	0	0	0.00123349504193788	0	0	0	0	0	-0.370043642925557	0	0	0	0	0
20.8400000000000	0.104191772806038	0	0	0	0	0	-0.00246812570896260	0	0	0	0	0	-0.370199368599758	0	0	0	0	0
20.8500000000000	0.104198558918128	0	0	0	0	0	-0.00617242211321896	0	0	0	0	0	-0.370223480046787	0	0	0	0	0
20.8600000000000	0.104168264574008	0	0	0	0	0	-0.00987807657935670	0	0	0	0	0	-0.370115842497648	0	0	0	0	0
20.8700000000000	0.104100865038794	0	0	0	0	0	-0.0135837697717071	0	0	0	0	0	-0.369876368067872	0	0	0	0	0
20.8800000000000	0.103996348794547	0	0	0	0	0	-0.0172881810801215	0	0	0	0	0	-0.369505015833560	0	0	0	0	0
20.8900000000000	0.103854717556967	0	0	0	0	0	-0.0209899890906078	0	0	0	0	0	-0.369001791890687	0	0	0	0	0
20.9000000000000	0.103675986287363	0	0	0	0	0	-0.0246878720566802	0	0	0	0	0	-0.368366749397653	0	0	0	0	0
20.9100000000000	0.103460183199907	0	0	0	0	0	-0.0283805083712883	0	0	0	0	0	-0.367599988601033	0	0	0	0	0
20.9200000000000	0.103207349764143	0	0	0	0	0	-0.0320665770391361	0	0	0	0	0	-0.366701656844503	0	0	0	0	0
20.9300000000000	0.102917540702761	0	0	0	0	0	-0.0357447581492281	0	0	0	0	0	-0.365671948560936	0	0	0	0	0
20.9400000000000	0.102590823984631	0	0	0	0	0	-0.0394137333474817	0	0	0	0	0	-0.364511105247634	0	0	0	0	0
20.9500000000000	0.102227280813084	0	0	0	0	0	-0.0430721863092127	0	0	0	0	0	-0.363219415424716	0	0	0	0	0
20.9600000000000	0.101827005609458	0	0	0	0	0	-0.0467188032113627	0	0	0	0	0	-0.361797214576628	0	0	0	0	0
20.9700000000000	0.101390105991891	0	0	0	0	0	-0.0503522732042541	0	0	0	0	0	-0.360244885076816	0	0	0	0	0
20.9800000000000	0.100916702749380	0	0	0	0	0	-0.0539712888827489	0	0	0	0	0	-0.358562856095536	0	0	0	0	0
20.9900000000000	0.100406929811099	0	0	0	0	0	-0.0575745467565987	0	0	0	0	0	-0.356751603490858	0	0	0	0	0
21	0.0998609342109913	0	0	0	0	0	-0.0611607477198512	0	0	0	0	0	-0.354811649682850	0	0	0	0	0
21.0100000000000	0.0992788760476384	0	0	0	0	0	-0.0647285975191320	0	0	0	0	0	-0.352743563510992	0	0	0	0	0
21.0200000000000	0.0986609284394222	0	0	0	0	0	-0.0682768072206101	0	0	0	0	0	-0.350547960074862	0	0	0	0	0
21.0300000000000	0.0980072774749808	0	0	0	0	0	-0.0718040936755354	0	0	0	0	0	-0.348225500558108	0	0	0	0	0
21.0400000000000	0.0973181221589851	0	0	0	0	0	-0.0753091799841077	0	0	0	0	0	-0.345776892035786	0	0	0	0	0
21.0500000000000	0.0965936743532390	0	0	0	0	0	-0.0787907959575763	0	0	0	0	0	-0.343202887265083	0	0	0	0	0
21.0600000000000	0.0958341587131303	0	0	0	0	0	-0.0822476785783494	0	0	0	0	0	-0.340504284459530	0	0	0	0	0
21.0700000000000	0.0950398126194403	0	0	0	0	0	-0.0856785724579925	0	0	0	0	0	-0.337681927046713	0	0	0	0	0
21.0800000000000	0.0942108861055432	0	0	0	0	0	-0.0890822302929075	0	0	0	0	0	-0.334736703409607	0	0	0	0	0
21.0900000000000	0.0933476417800077	0	0	0	0	0	-0.0924574133175609	0	0	0	0	0	-0.331669546611580	0	0	0	0	0
21.1000000000000	0.0924503547446274	0	0	0	0	0	-0.0958028917550841	0	0	0	0	0	-0.328481434105145	0	0	0	0	0
21.1100000000000	0.0915193125079119	0	0	0	0	0	-0.0991174452650619	0	0	0	0	0	-0.325173387424594	0	0	0	0	0
21.1200000000000	0.0905548148940496	0	0	0	0	0	-0.102399863388397	0	0	0	0	0	-0.321746471862532	0	0	0	0	0
21.1300000000000	0.0895571739473892	0	0	0	0	0	-0.105648945989024	0	0	0	0	0	-0.318201796130500	0	0	0	0	0
21.1400000000000	0.0885267138324544	0	0	0	0	0	-0.108863503692371	0	0	0	0	0	-0.314540512003717	0	0	0	0	0
21.1500000000000	0.0874637707295348	0	0	0	0	0	-0.112042358320362	0	0	0	0	0	-0.310763813950111	0	0	0	0	0
21.1600000000000	0.0863686927258782	0	0	0	0	0	-0.115184343322832	0	0	0	0	0	-0.306872938743718	0	0	0	0	0
21.1700000000000	0.0852418397025223	0	0	0	0	0	-0.118288304205194	0	0	0	0	0	-0.302869165062588	0	0	0	0	0
21.1800000000000	0.0840835832168061	0	0	0	0	0	-0.121353098952168	0	0	0	0	0	-0.298753813071343	0	0	0	0	0
21.1900000000000	0.0828943063805897	0	0	0	0	0	-0.124377598447476	0	0	0	0	0	-0.294528243988482	0	0	0	0	0
21.2000000000000	0.0816744037342337	0	0	0	0	0	-0.127360686889282	0	0	0	0	0	-0.290193859638627	0	0	0	0	0
21.2100000000000	0.0804242811163688	0	0	0	0	0	-0.130301262201284	0	0	0	0	0	-0.285752101989802	0	0	0	0	0
21.2200000000000	0.0791443555295059	0	0	0	0	0	-0.133198236439266	0	0	0	0	0	-0.281204452675941	0	0	0	0	0
21.2300000000000	0.0778350550015248	0	0	0	0	0	-0.136050536192979	0	0	0	0	0	-0.276552432504749	0	0	0	0	0
21.2400000000000	0.0764968184430956	0	0	0	0	0	-0.138857102983196	0	0	0	0	0	-0.271797600951111	0	0	0	0	0
21.2500000000000	0.0751300955010709	0	0	0	0	0	-0.141616893653798	0	0	0	0	0	-0.266941555636188	0	0	0	0	0
21.2600000000000	0.0737353464079012	0	0	0	0	0	-0.144328880758747	0	0	0	0	0	-0.261985931792377	0	0	0	0	0
21.2700000000000	0.0723130418271297	0	0	0	0	0	-0.146992052943796	0	0	0	0	0	-0.256932401714351	0	0	0	0	0
21.2800000000000	0.0708636626950046	0	0	0	0	0	-0.149605415322802	0	0	0	0	0	-0.251782674196294	0	0	0	0	0
21.2900000000000	0.0693877000582786	0	0	0	0	0	-0.152167989848495	0	0	0	0	0	-0.246538493955596	0	0	0	0	0
21.3000000000000	0.0678856549082353	0	0	0	0	0	-0.154678815677577	0	0	0	0	0	-0.241201641043135	0	0	0	0	0
21.3100000000000	0.0663580380110086	0	0	0	0	0	-0.157136949529996	0	0	0	0	0	-0.235773930240398	0	0	0	0	0
21.3200000000000	0.0648053697342449	0	0	0	0	0	-0.159541466042287	0	0	0	0	0	-0.230257210443598	0	0	0	0	0
21.3300000000000	0.0632281798701768	0	0	0	0	0	-0.161891458114815	0	0	0	0	0	-0.224653364035044	0	0	0	0	0
21.3400000000000	0.0616270074551562	0	0	0	0	0	-0.164186037252824	0	0	0	0	0	-0.218964306241935	0	0	0	0	0
21.3500000000000	0.0600024005857149	0	0	0	0	0	-0.166424333901142	0	0	0	0	0	-0.213191984482812	0	0	0	0	0
21.3600000000000	0.0583549162312204	0	0	0	0	0	-0.168605497772420	0	0	0	0	0	-0.207338377701907	0	0	0	0	0
21.3700000000000	0.0566851200431748	0	0	0	0	0	-0.170728698168791	0	0	0	0	0	-0.201405495691583	0	0	0	0	0
21.3800000000000	0.0549935861612430	0	0	0	0	0	-0.172793124296815	0	0	0	0	0	-0.195395378403129	0	0	0	0	0
21.3900000000000	0.0532808970160583	0	0	0	0	0	-0.174797985575601	0	0	0	0	0	-0.189310095246124	0	0	0	0	0
21.4000000000000	0.0515476431288831	0	0	0	0	0	-0.176742511937982	0	0	0	0	0	-0.183151744376619	0	0	0	0	0
21.4100000000000	0.0497944229081919	0	0	0	0	0	-0.178625954124635	0	0	0	0	0	-0.176922451974382	0	0	0	0	0
21.4200000000000	0.0480218424432422	0	0	0	0	0	-0.180447583971035	0	0	0	0	0	-0.170624371509448	0	0	0	0	0
21.4300000000000	0.0462305152947150	0	0	0	0	0	-0.182206694687119	0	0	0	0	0	-0.164259682998245	0	0	0	0	0
21.4400000000000	0.0444210622824801	0	0	0	0	0	-0.183902601129578	0	0	0	0	0	-0.157830592249523	0	0	0	0	0
21.4500000000000	0.0425941112705807	0	0	0	0	0	-0.185534640066644	0	0	0	0	0	-0.151339330100381	0	0	0	0	0
21.4600000000000	0.0407502969494895	0	0	0	0	0	-0.187102170435306	0	0	0	0	0	-0.144788151642617	0	0	0	0	0
21.4700000000000	0.0388902606157337	0	0	0	0	0	-0.188604573590810	0	0	0	0	0	-0.138179335439721	0	0	0	0	0
21.4800000000000	0.0370146499489429	0	0	0	0	0	-0.190041253548399	0	0	0	0	0	-0.131515182734713	0	0	0	0	0
21.4900000000000	0.0351241187864231	0	0	0	0	0	-0.191411637217144	0	0	0	0	0	-0.124798016649192	0	0	0	0	0
21.5000000000000	0.0332193268953068	0	0	0	0	0	-0.192715174625830	0	0	0	0	0	-0.118030181373773	0	0	0	0	0
21.5100000000000	0.0313009397423804	0	0	0	0	0	-0.193951339140767	0	0	0	0	0	-0.111214041350267	0	0	0	0	0
21.5200000000000	0.0293696282616644	0	0	0	0	0	-0.195119627675455	0	0	0	0	0	-0.104351980445885	0	0	0	0	0
21.5300000000000	0.0274260686198161	0	0	0	0	0	-0.196219560892031	0	0	0	0	0	-0.0974464011196975	0	0	0	0	0
21.5400000000000	0.0254709419794556	0	0	0	0	0	-0.197250683394399	0	0	0	0	0	-0.0904997235817177	0	0	0	0	0
21.5500000000000	0.0235049342604777	0	0	0	0	0	-0.198212563912986	0	0	0	0	0	-0.0835143849448296	0	0	0	0	0
21.5600000000000	0.0215287358994538	0	0	0	0	0	-0.199104795481028	0	0	0	0	0	-0.0764928383699303	0	0	0	0	0
21.5700000000000	0.0195430416071872	0	0	0	0	0	-0.199926995602339	0	0	0	0	0	-0.0694375522045083	0	0	0	0	0
21.5800000000000	0.0175485501245274	0	0	0	0	0	-0.200678806410476	0	0	0	0	0	-0.0623510091150382	0	0	0	0	0
21.5900000000000	0.0155459639765156	0	0	0	0	0	-0.201359894819244	0	0	0	0	0	-0.0552357052134462	0	0	0	0	0
21.6000000000000	0.0135359892249446	0	0	0	0	0	-0.201969952664486	0	0	0	0	0	-0.0480941491779400	0	0	0	0	0
21.6100000000000	0.0115193352194421	0	0	0	0	0	-0.202508696837076	0	0	0	0	0	-0.0409288613685944	0	0	0	0	0
21.6200000000000	0.00949671434713530	0	0	0	0	0	-0.202975869407088	0	0	0	0	0	-0.0337423729378950	0	0	0	0	0
21.6300000000000	0.00746884178101346	0	0	0	0	0	-0.203371237739070	0	0	0	0	0	-0.0265372249366550	0	0	0	0	0
21.6400000000000	0.00543643522705128	0	0	0	0	0	-0.203694594598377	0	0	0	0	0	-0.0193159674155313	0	0	0	0	0
21.6500000000000	0.00340021467020735	0	0	0	0	0	-0.203945758248523	0	0	0	0	0	-0.0120811585225417	0	0	0	0	0
21.6600000000000	0.00136090211936756	0	0	0	0	0	-0.204124572539503	0	0	0	0	0	-0.00483536359683429	0	0	0	0	0
21.6700000000000	-0.000680778648668867	0	0	0	0	0	-0.204230906987041	0	0	0	0	0	0.00241884574094517	0	0	0	0	0
21.6800000000000	-0.00272410234605783	0	0	0	0	0	-0.204264656842747	0	0	0	0	0	0.00967889250132126	0	0	0	0	0
21.6900000000000	-0.00476834243157275	0	0	0	0	0	-0.204225743155118	0	0	0	0	0	0.0169421952414786	0	0	0	0	0
21.7000000000000	-0.00681277136893029	0	0	0	0	0	-0.204114112821385	0	0	0	0	0	0.0242061689831076	0	0	0	0	0
21.7100000000000	-0.00885666088572355	0	0	0	0	0	-0.203929738630160	0	0	0	0	0	0.0314682261324095	0	0	0	0	0
21.7200000000000	-0.0108992822328415	0	0	0	0	0	-0.203672619294860	0	0	0	0	0	0.0387257774018282	0	0	0	0	0
21.7300000000000	-0.0129399064443074	0	0	0	0	0	-0.203342779477901	0	0	0	0	0	0.0459762327332715	0	0	0	0	0
21.7400000000000	-0.0149778045974202	0	0	0	0	0	-0.202940269805623	0	0	0	0	0	0.0532170022224078	0	0	0	0	0
21.7500000000000	-0.0170122480731247	0	0	0	0	0	-0.202465166873961	0	0	0	0	0	0.0604454970437766	0	0	0	0	0
21.7600000000000	-0.0190425088165098	0	0	0	0	0	-0.201917573244822	0	0	0	0	0	0.0676591303763550	0	0	0	0	0
21.7700000000000	-0.0210678595973362	0	0	0	0	0	-0.201297617433181	0	0	0	0	0	0.0748553183292247	0	0	0	0	0
21.7800000000000	-0.0230875742705121	0	0	0	0	0	-0.200605453884886	0	0	0	0	0	0.0820314808670604	0	0	0	0	0
21.7900000000000	-0.0251009280364144	0	0	0	0	0	-0.199841262945169	0	0	0	0	0	0.0891850427350640	0	0	0	0	0
21.8000000000000	-0.0271071977009692	0	0	0	0	0	-0.199005250817869	0	0	0	0	0	0.0963134343830467	0	0	0	0	0
21.8100000000000	-0.0291056619353865	0	0	0	0	0	-0.198097649515375	0	0	0	0	0	0.103414092888279	0	0	0	0	0
21.8200000000000	-0.0310956015354742	0	0	0	0	0	-0.197118716799292	0	0	0	0	0	0.110484462876853	0	0	0	0	0
21.8300000000000	-0.0330762996804173	0	0	0	0	0	-0.196068736111850	0	0	0	0	0	0.117521997443135	0	0	0	0	0
21.8400000000000	-0.0350470421909469	0	0	0	0	0	-0.194948016498068	0	0	0	0	0	0.124524159067056	0	0	0	0	0
21.8500000000000	-0.0370071177867979	0	0	0	0	0	-0.193756892518691	0	0	0	0	0	0.131488420528877	0	0	0	0	0
21.8600000000000	-0.0389558183433584	0	0	0	0	0	-0.192495724153932	0	0	0	0	0	0.138412265821073	0	0	0	0	0
21.8700000000000	-0.0408924391474288	0	0	0	0	0	-0.191164896698033	0	0	0	0	0	0.145293191057067	0	0	0	0	0
21.8800000000000	-0.0428162791519898	0	0	0	0	0	-0.189764820644681	0	0	0	0	0	0.152128705376430	0	0	0	0	0
21.8900000000000	-0.0447266412298935	0	0	0	0	0	-0.188295931563310	0	0	0	0	0	0.158916331846261	0	0	0	0	0
21.9000000000000	-0.0466228324263758	0	0	0	0	0	-0.186758689966333	0	0	0	0	0	0.165653608358380	0	0	0	0	0
21.9100000000000	-0.0485041642103115	0	0	0	0	0	-0.185153581167329	0	0	0	0	0	0.172338088522050	0	0	0	0	0
21.9200000000000	-0.0503699527241151	0	0	0	0	0	-0.183481115130231	0	0	0	0	0	0.178967342551892	0	0	0	0	0
21.9300000000000	-0.0522195190321891	0	0	0	0	0	-0.181741826309581	0	0	0	0	0	0.185538958150631	0	0	0	0	0
21.9400000000000	-0.0540521893678474	0	0	0	0	0	-0.179936273481866	0	0	0	0	0	0.192050541386432	0	0	0	0	0
21.9500000000000	-0.0558672953786026	0	0	0	0	0	-0.178065039568024	0	0	0	0	0	0.198499717564422	0	0	0	0	0
21.9600000000000	-0.0576641743697506	0	0	0	0	0	-0.176128731447139	0	0	0	0	0	0.204884132092155	0	0	0	0	0
21.9700000000000	-0.0594421695461372	0	0	0	0	0	-0.174127979761424	0	0	0	0	0	0.211201451338628	0	0	0	0	0
21.9800000000000	-0.0612006302520519	0	0	0	0	0	-0.172063438712514	0	0	0	0	0	0.217449363486634	0	0	0	0	0
21.9900000000000	-0.0629389122091256	0	0	0	0	0	-0.169935785849163	0	0	0	0	0	0.223625579378026	0	0	0	0	0
22	-0.0646563777521719	0	0	0	0	0	-0.167745721846404	0	0	0	0	0	0.229727833351679	0	0	0	0	0
22.0100000000000	-0.0663523960628772	0	0	0	0	0	-0.165493970276234	0	0	0	0	0	0.235753884073799	0	0	0	0	0
22.0200000000000	-0.0680263434012455	0	0	0	0	0	-0.163181277369921	0	0	0	0	0	0.241701515360261	0	0	0	0	0
22.0300000000000	-0.0696776033347305	0	0	0	0	0	-0.160808411771978	0	0	0	0	0	0.247568536990733	0	0	0	0	0
22.0400000000000	-0.0713055669649522	0	0	0	0	0	-0.158376164285922	0	0	0	0	0	0.253352785514207	0	0	0	0	0
22.0500000000000	-0.0729096331519329	0	0	0	0	0	-0.155885347611869	0	0	0	0	0	0.259052125045726	0	0	0	0	0
