47.15,5.4103403,0.039081272,0.182043,0.001185257,0.031829696,-0.0019201859,-0.17156409,0.002868297,-0.073154517,-0.00022324285,0.0011975454,5.3974149e-05,-0.016166445,-0.0014982506,-0.04305926,8.8615125e-05,-0.00016916037,3.6712022e-06
47.1625,5.4081945,0.039117008,0.18112522,0.0011824734,0.031844653,-0.0019195109,-0.17177129,0.0028498771,-0.073691577,-0.00022214993,0.0011953852,5.4023949e-05,-0.016985288,-0.0014490645,-0.042870861,8.625364e-05,-0.00017646088,4.2830184e-06
47.175,5.4060459,0.039152518,0.18020073,0.0011797032,0.03185958,-0.0019188352,-0.1719887,0.0028320712,-0.074226283,-0.00022108654,0.0011931346,5.4081123e-05,-0.017801763,-0.001400175,-0.042682104,8.389548e-05,-0.00018368792,4.8505203e-06
47.1875,5.4038949,0.039187811,0.17926957,0.0011769461,0.031874478,-0.0019181588,-0.17221631,0.0028148759,-0.074758634,-0.00022005268,0.0011907942,5.4145075e-05,-0.018615065,-0.0013513784,-0.042493057,8.1533675e-05,-0.00019081829,5.3661338e-06
47.2,5.4017406,0.039222892,0.17833178,0.0011742017,0.031889349,-0.0019174817,-0.17245404,0.0027982919,-0.075288609,-0.00021904841,0.0011883654,5.421511e-05,-0.019424403,-0.001302459,-0.042303722,7.9160774e-05,-0.00019782393,5.8238165e-06
47.2125,5.3995833,0.039257772,0.17738736,0.0011714697,0.031904187,-0.0019168034,-0.17270188,0.0027823208,-0.075816222,-0.00021807391,0.00118585,5.4290471e-05,-0.020277556,-0.0012531335,-0.04205136,7.6764642e-05,-0.00020418751,6.2190325e-06
47.225,5.3974228,0.039292455,0.17643638,0.0011687498,0.031918995,-0.0019161244,-0.17296089,0.0027669708,-0.07633996,-0.00021712959,0.0011832617,5.437035e-05,-0.021124966,-0.0012032876,-0.041798837,7.4344025e-05,-0.0002103694,6.5478748e-06
47.2375,5.3952594,0.039326947,0.17547888,0.0011660414,0.03193377,-0.0019154442,-0.1732302,0.0027522456,-0.076860867,-0.00021621559,0.0011805949,5.4453922e-05,-0.021966752,-0.0011527842,-0.04154608,7.1893664e-05,-0.00021636121,6.8075728e-06
47.25,5.3930922,0.039361265,0.17451487,0.0011633442,0.031948511,-0.001914763,-0.17351002,0.0027381571,-0.077378608,-0.00021533246,0.0011778543,5.4540273e-05,-0.022802169,-0.0011015306,-0.041293111,6.9411071e-05,-0.00022214391,6.9972634e-06
47.2625,5.3909216,0.039395407,0.17354442,0.001160658,0.031963214,-0.0019140807,-0.17380023,0.0027247129,-0.07789319,-0.00021448052,0.0011750425,5.4628563e-05,-0.023631094,-0.0010495012,-0.041039906,6.6895758e-05,-0.0002277148,7.1172012e-06
47.275,5.3887472,0.039429385,0.17256756,0.001157982,0.031977884,-0.0019133972,-0.17410077,0.0027119231,-0.078404605,-0.00021366018,0.0011721621,5.4717912e-05,-0.024453687,-0.00099673099,-0.040786434,6.4349602e-05,-0.00023308193,7.1689683e-06
47.2875,5.386569,0.039463207,0.17158432,0.0011553162,0.031992521,-0.0019127127,-0.17441155,0.0026997966,-0.078912847,-0.00021287182,0.0011692157,5.4807493e-05,-0.025270062,-0.00094331516,-0.040532678,6.1776846e-05,-0.00023825867,7.1554732e-06
47.3,5.3843865,0.03949688,0.17059475,0.0011526601,0.032007117,-0.001912027,-0.17473252,0.0026883404,-0.079417922,-0.00021211573,0.0011662055,5.4896507e-05,-0.026081627,-0.00088942162,-0.040278476,5.9185371e-05,-0.00024328717,7.0808155e-06
47.3125,5.3822007,0.039530419,0.16959889,0.0011500133,0.032021675,-0.0019113403,-0.1750636,0.0026775594,-0.079919808,-0.00021139208,0.001163133,5.4984226e-05,-0.026889006,-0.00083523709,-0.040023789,5.6583111e-05,-0.00024820029,6.9501912e-06
47.325,5.3800101,0.039563823,0.16859677,0.0011473752,0.032036193,-0.0019106525,-0.17540476,0.0026674564,-0.080418505,-0.00021070098,0.0011599994,5.5069992e-05,-0.02769332,-0.00078095944,-0.039768539,5.397811e-05,-0.00025304276,6.7698215e-06
47.3375,5.3778152,0.039597105,0.16758844,0.0011447456,0.032050673,-0.0019099636,-0.17575596,0.0026580314,-0.080914013,-0.00021004242,0.0011568054,5.5153225e-05,-0.028495781,-0.00072678959,-0.039512664,5.1378473e-05,-0.00025786241,6.546627e-06
47.35,5.3756161,0.039630275,0.16657393,0.0011421241,0.032065112,-0.0019092737,-0.17611718,0.0026492823,-0.081406318,-0.00020941629,0.0011535512,5.5233435e-05,-0.029297257,-0.00067291514,-0.039256118,4.8791793e-05,-0.00026270142,6.2880581e-06
47.3625,5.3734121,0.039663341,0.16555329,0.0011395101,0.032079514,-0.0019085828,-0.17648843,0.002641204,-0.081895411,-0.0002088224,0.0011502361,5.5310233e-05,-0.030099543,-0.00061949703,-0.038998775,4.6224624e-05,-0.00026761572,6.0018756e-06
47.375,5.3712039,0.03969631,0.16452655,0.0011369033,0.032093868,-0.0019078909,-0.17686971,0.0026337907,-0.082381278,-0.00020826048,0.0011468589,5.538332e-05,-0.030903246,-0.00056665693,-0.038740613,4.3681965e-05,-0.00027263741,5.6959302e-06
47.3875,5.3689904,0.039729189,0.16349377,0.0011343034,0.032108184,-0.0019071982,-0.17726104,0.0026270344,-0.082863919,-0.00020773019,0.0011434184,5.5452507e-05,-0.031709086,-0.00051447185,-0.038481589,4.1167124e-05,-0.00027779557,5.3780436e-06
47.4,5.3667722,0.03976199,0.16245498,0.0011317099,0.032122456,-0.0019065046,-0.17766246,0.0026209268,-0.083343312,-0.00020723119,0.0011399126,5.5517681e-05,-0.032517493,-0.00046297,-0.038221672,3.8681472e-05,-0.00028310827,5.0557146e-06
47.4125,5.3645492,0.039794717,0.1614102,0.0011291226,0.032136682,-0.0019058102,-0.17807399,0.0026154595,-0.083819456,-0.0002067631,0.0011363396,5.5578843e-05,-0.033295281,-0.00041213157,-0.037903704,3.6224905e-05,-0.00028712323,4.7362701e-06
47.425,5.3623204,0.039827377,0.16035952,0.0011265407,0.032150865,-0.0019051152,-0.17849489,0.0026106245,-0.084290959,-0.0002063256,0.0011327324,5.5636086e-05,-0.034076098,-0.00036193381,-0.037584808,3.3798158e-05,-0.0002913058,4.4277081e-06
47.4375,5.3600864,0.039859984,0.15930295,0.0011239642,0.032164998,-0.0019044194,-0.17892572,0.0026064126,-0.084758773,-0.0002059182,0.0011290642,5.5689532e-05,-0.034859147,-0.00031224242,-0.037265062,3.1393847e-05,-0.00029563531,4.1324629e-06
47.45,5.3578472,0.039892539,0.15824056,0.0011213927,0.032179091,-0.0019037229,-0.17936635,0.0026028208,-0.085222587,-0.00020554083,0.0011253415,5.5739434e-05,-0.035643861,-0.0002629715,-0.036944482,2.9010447e-05,-0.00030009128,3.8579265e-06
47.4625,5.3556023,0.039925057,0.1571724,0.0011188256,0.032193132,-0.0019030259,-0.1798168,0.0025998421,-0.085682385,-0.00020519311,0.0011215624,5.5786048e-05,-0.036429465,-0.00021399053,-0.036623102,2.664265e-05,-0.000304646,3.6077902e-06
47.475,5.3533516,0.039957538,0.15609851,0.0011162627,0.032207128,-0.0019023283,-0.18027706,0.0025974747,-0.086138159,-0.00020487492,0.001117726,5.5829714e-05,-0.037214801,-0.00016518086,-0.036301021,2.4285979e-05,-0.00030926397,3.3853814e-06
47.4875,5.3510952,0.039989997,0.15501896,0.0011137036,0.032221075,-0.0019016302,-0.18074715,0.0025957164,-0.08658991,-0.0002045861,0.0011138316,5.5870791e-05,-0.037999704,-0.00011643967,-0.035978183,2.1936536e-05,-0.00031392617,3.1931133e-06
47.5,5.3488331,0.040022433,0.15393378,0.0011111479,0.032234974,-0.0019009315,-0.18122703,0.0025945669,-0.087037615,-0.00020432661,0.0011098788,5.5909659e-05,-0.038783122,-6.7690205e-05,-0.035654686,1.9591369e-05,-0.00031860109,3.0324306e-06
47.5125,5.3465648,0.040054861,0.15284303,0.0011085953,0.032248821,-0.0019002324,-0.1817167,0.0025940265,-0.087481275,-0.0002040964,0.0011058674,5.5946726e-05,-0.039564505,-1.8879438e-05,-0.035330556,1.7247989e-05,-0.00032326949,2.9038049e-06
47.525,5.3442903,0.040087286,0.15174676,0.0011060454,0.03226262,-0.0018995329,-0.18221612,0.0025940959,-0.087920882,-0.00020389543,0.0011017977,5.5982389e-05,-0.040343549,3.0020998e-05,-0.035005786,1.490414e-05,-0.00032792141,2.8065469e-06
47.5375,5.3420091,0.040119719,0.15064503,0.0011034978,0.032276366,-0.0018988329,-0.18272527,0.0025947762,-0.08835642,-0.00020372374,0.0010976697,5.6017023e-05,-0.04111984,7.8962868e-05,-0.034680456,1.256159e-05,-0.00033254948,2.7389394e-06
47.55,5.3397222,0.040152159,0.14953788,0.0011009522,0.03229006,-0.0018981325,-0.18324411,0.0025960673,-0.088787891,-0.00020358126,0.0010934839,5.6050991e-05,-0.041894183,0.00012784972,-0.034354486,1.0224002e-05,-0.00033717148,2.6985024e-06
47.5625,5.3374281,0.040184621,0.14842536,0.0010984081,0.032303702,-0.0018974316,-0.18377262,0.0025979679,-0.089215279,-0.00020346792,0.0010892401,5.6084606e-05,-0.042666692,0.00017654292,-0.034027949,7.896625e-06,-0.00034179949,2.6821112e-06
47.575,5.3351274,0.040217113,0.14730752,0.0010958654,0.032317292,-0.0018967303,-0.18431078,0.0026004745,-0.089638583,-0.00020338355,0.0010849381,5.6118148e-05,-0.043438002,0.00022486743,-0.033700861,5.5861306e-06,-0.00034645901,2.6862131e-06
47.5875,5.3328204,0.040249635,0.1461844,0.0010933235,0.032330826,-0.0018960286,-0.18485859,0.0026035812,-0.090057798,-0.0002033279,0.0010805774,5.6151854e-05,-0.044208925,0.00027262408,-0.033373222,3.3000949e-06,-0.00035118166,2.7068709e-06
47.6,5.3305058,0.040282205,0.14505608,0.001090782,0.032344308,-0.0018953265,-0.18541603,0.0026072802,-0.090472914,-0.00020330062,0.001076157,5.6185898e-05,-0.044980027,0.00031960171,-0.033045091,1.0465707e-06,-0.00035599706,2.7398964e-06
47.6125,5.3281846,0.04031482,0.1439226,0.0010882408,0.03235773,-0.001894624,-0.18598312,0.0026115605,-0.090883926,-0.00020330126,0.0010716757,5.6220411e-05,-0.045640767,0.00036552674,-0.032667711,-1.161276e-06,-0.00035866539,2.7809899e-06
47.625,5.3258567,0.040347494,0.14278401,0.0010856994,0.0323711,-0.0018939211,-0.1865572,0.0026164073,-0.091289654,-0.00020332917,0.0010671861,5.6255507e-05,-0.046304032,0.00041023307,-0.032289777,-3.3178501e-06,-0.00036150985,2.8284812e-06
47.6375,5.3235207,0.040380232,0.14164038,0.0010831575,0.032384411,-0.0018932176,-0.18714018,0.0026218044,-0.091690913,-0.00020338366,0.0010626478,5.6291119e-05,-0.046970498,0.00045364263,-0.031911314,-5.4240486e-06,-0.00036455831,2.8719664e-06
47.65,5.321178,0.040413041,0.14049175,0.0010806147,0.032397665,-0.0018925137,-0.1877315,0.0026277371,-0.092087433,-0.00020346427,0.0010580703,5.6327302e-05,-0.047640856,0.00049558195,-0.031532321,-7.4705704e-06,-0.00036783665,2.9109115e-06
47.6625,5.3188276,0.040445928,0.13933821,0.0010780707,0.03241086,-0.0018918094,-0.18833123,0.0026341844,-0.092479214,-0.00020357005,0.0010534503,5.6363897e-05,-0.04831513,0.00053599663,-0.031152884,-9.45592e-06,-0.00037135382,2.9401533e-06
47.675,5.3164697,0.0404789,0.13817979,0.0010755253,0.032423999,-0.0018911046,-0.18893939,0.0026411284,-0.092866257,-0.00020370029,0.0010487851,5.6400779e-05,-0.048993982,0.00057487149,-0.030772885,-1.1379391e-05,-0.00037512271,2.955931e-06
47.6875,5.3141041,0.040511958,0.13701656,0.0010729781,0.032437082,-0.0018903994,-0.18955609,0.0026485496,-0.093248539,-0.00020385424,0.0010440713,5.6437759e-05,-0.04967694,0.00061224826,-0.030392431,-1.3242424e-05,-0.00037913315,2.9550522e-06
47.7,5.3117309,0.040545113,0.1358486,0.0010704289,0.032450102,-0.0018896937,-0.19018133,0.0026564298,-0.093626067,-0.00020403115,0.0010393061,5.6474604e-05,-0.050363604,0.0006482185,-0.030011551,-1.5048311e-05,-0.00038337076,2.9351602e-06
47.7125,5.3093495,0.040578373,0.13467593,0.0010678773,0.032463063,-0.0018889875,-0.19081518,0.0026647525,-0.093998827,-0.00020423035,0.0010344867,5.6511075e-05,-0.051053409,0.00068292062,-0.029630285,-1.6802091e-05,-0.00038781465,2.8947597e-06
47.725,5.3069601,0.040611736,0.13349865,0.001065323,0.032475963,-0.001888281,-0.19145766,0.0026735025,-0.094366819,-0.00020445119,0.0010296108,5.6546905e-05,-0.05174537,0.00071653031,-0.029248741,-1.8510142e-05,-0.00039243535,2.8333518e-06
47.7375,5.304563,0.040645212,0.13231678,0.001062766,0.032488804,-0.0018875739,-0.1921088,0.0026826672,-0.094730042,-0.00020469316,0.001024676,5.6581834e-05,-0.052439392,0.00074924738,-0.028866818,-2.0179719e-05,-0.00039721638,2.75145e-06
47.75,5.3021574,0.040678803,0.13113041,0.0010602056,0.032501582,-0.0018868664,-0.19276863,0.0026922368,-0.095088489,-0.00020495581,0.0010196806,5.6615612e-05,-0.053134516,0.0007812868,-0.028484622,-2.1818578e-05,-0.00040212902,2.6504613e-06
47.7625,5.2997437,0.040712517,0.1299396,0.0010576419,0.032514296,-0.0018861585,-0.19343714,0.002702204,-0.095442161,-0.0002052388,0.0010146231,5.6648019e-05,-0.053830229,0.00081286056,-0.028102178,-2.3434288e-05,-0.00040715429,2.5326908e-06
47.775,5.2973213,0.040746361,0.12874438,0.0010550746,0.032526948,-0.0018854502,-0.19411437,0.0027125638,-0.095791049,-0.00020554187,0.0010095019,5.6678859e-05,-0.05452621,0.00084416813,-0.027719505,-2.5033854e-05,-0.00041228029,2.4010881e-06
47.7875,5.2948909,0.040780336,0.12754484,0.0010525034,0.032539532,-0.0018847415,-0.1948003,0.0027233139,-0.096135147,-0.00020586485,0.0010043159,5.6707984e-05,-0.055222049,0.00087538036,-0.027336678,-2.6623131e-05,-0.00041749887,2.25914e-06
47.8,5.2924514,0.040814444,0.12634103,0.0010499279,0.032552052,-0.0018840325,-0.19549492,0.0027344537,-0.096474461,-0.00020620762,0.00099906395,5.6735287e-05,-0.05591847,0.00090662844,-0.026953554,-2.8206365e-05,-0.0004228249,2.1106832e-06
47.8125,5.2900033,0.040848698,0.12513299,0.001047348,0.03256451,-0.0018833232,-0.19619827,0.0027459844,-0.096808985,-0.00020657014,0.00099374447,5.6760709e-05,-0.056434345,0.00093792262,-0.026532542,-2.9780336e-05,-0.00042536634,1.9596612e-06
47.825,5.2875466,0.040883094,0.12392083,0.0010447636,0.032576896,-0.0018826135,-0.19690599,0.0027579055,-0.097137816,-0.00020695223,0.00098842545,5.6784309e-05,-0.05695191,0.00096930534,-0.026111262,-3.134599e-05,-0.00042806318,1.8140013e-06
47.8375,5.2850809,0.040917646,0.12270457,0.0010421742,0.03258922,-0.0018819035,-0.19762115,0.0027702181,-0.097461566,-0.00020735375,0.00098305615,5.6805999e-05,-0.05747183,0.0010008584,-0.025689663,-3.2910553e-05,-0.00043094406,1.6700485e-06
47.85,5.2826061,0.040952355,0.12148431,0.0010395796,0.032601472,-0.0018811934,-0.19834283,0.0027829262,-0.097780049,-0.00020777484,0.0009776497,5.6826037e-05,-0.057995021,0.0010324136,-0.025267785,-3.4463203e-05,-0.00043404696,1.5367552e-06
47.8625,5.2801223,0.04098722,0.1202601,0.0010369797,0.032613661,-0.0018804829,-0.19907108,0.0027960264,-0.098093256,-0.00020821515,0.00097220269,5.6844452e-05,-0.058522865,0.0010638462,-0.024845427,-3.5998932e-05,-0.00043741541,1.4165046e-06
47.875,5.2776294,0.041022256,0.119032,0.0010343741,0.03262578,-0.0018797723,-0.19980595,0.0028095173,-0.098401181,-0.00020867448,0.0009667119,5.6861467e-05,-0.059056021,0.0010949664,-0.024422623,-3.7509362e-05,-0.0004410797,1.3126714e-06
47.8875,5.2751269,0.04105746,0.11780009,0.0010317628,0.032637827,-0.0018790613,-0.20054752,0.0028233938,-0.098703817,-0.00020915247,0.00096117333,5.6877307e-05,-0.059595209,0.0011255522,-0.023999337,-3.8984832e-05,-0.00044506742,1.2283336e-06
47.9,5.2726154,0.041092843,0.11656442,0.0010291453,0.032649808,-0.0018783503,-0.20129587,0.0028376477,-0.099001154,-0.00020964861,0.000955583,5.689223e-05,-0.060140926,0.0011553634,-0.023575529,-4.041494e-05,-0.00044939772,1.1661825e-06
47.9125,5.2700944,0.041128404,0.11532508,0.0010265214,0.032661717,-0.0018776391,-0.20205107,0.0028522678,-0.099293202,-0.00021016228,0.00094993651,5.6906527e-05,-0.060693163,0.0011841566,-0.023151254,-4.1789135e-05,-0.00045407563,1.1284588e-06
47.925,5.2675643,0.041164149,0.11408211,0.0010238911,0.032673556,-0.0018769277,-0.20281322,0.0028672407,-0.099579938,-0.00021069274,0.00094422954,5.6920515e-05,-0.061252341,0.0012116991,-0.022726327,-4.3097225e-05,-0.00045910705,1.1168972e-06
47.9375,5.2650242,0.041200086,0.1128356,0.0010212541,0.032685321,-0.001876216,-0.20358241,0.0028825488,-0.099861354,-0.00021123909,0.00093845773,5.6934536e-05,-0.061817925,0.0012377816,-0.022300815,-4.432991e-05,-0.00046447676,1.1326511e-06
47.95,5.2624745,0.041236214,0.1115856,0.0010186101,0.032697018,-0.0018755043,-0.20435868,0.0028981734,-0.10013745,-0.00021180035,0.00093261688,5.6948928e-05,-0.062389363,0.0012622254,-0.021874705,-4.5479021e-05,-0.00047016409,1.1763035e-06
47.9625,5.2599154,0.04127254,0.11033219,0.0010159591,0.032708637,-0.0018747923,-0.20514214,0.0029140932,-0.10040822,-0.00021237544,0.00092670321,5.6964047e-05,-0.062965952,0.0012848877,-0.021447988,-4.6537756e-05,-0.00047614236,1.2477831e-06
47.975,5.2573462,0.04130907,0.10907542,0.0010133006,0.032720186,-0.0018740802,-0.20593284,0.0029302847,-0.10067365,-0.00021296319,0.00092071318,5.6980229e-05,-0.06354665,0.0013056601,-0.021020738,-4.7500653e-05,-0.00048237745,1.3464073e-06
47.9875,5.2547669,0.041345801,0.10781537,0.0010106349,0.032731656,-0.0018733678,-0.2067308,0.002946724,-0.10093373,-0.00021356237,0.00091464381,5.6997815e-05,-0.064131133,0.001324464,-0.020592779,-4.8363356e-05,-0.00048884662,1.4709306e-06
48,5.2521777,0.041382737,0.1065521,0.0010079616,0.032743052,-0.0018726552,-0.2075361,0.002963386,-0.10118846,-0.00021417168,0.00090849219,5.7017111e-05,-0.06471844,0.0013412421,-0.020164179,-4.9122395e-05,-0.00049551873,1.6195886e-06
48.0125,5.2495785,0.041419886,0.10528568,0.0010052805,0.032754369,-0.0018719424,-0.20834875,0.0029802448,-0.10143783,-0.00021478983,0.00090225588,5.7038407e-05,-0.065073565,0.0013558683,-0.019710204,-4.9768794e-05,-0.00049911923,1.7900519e-06
48.025,5.2469687,0.041457243,0.10401618,0.0010025918,0.032765608,-0.0018712293,-0.20916317,0.0029972726,-0.10168123,-0.00021541533,0.00089601061,5.7062029e-05,-0.06543117,0.0013683044,-0.019255538,-5.0299874e-05,-0.00050290744,1.9843385e-06
48.0375,5.2443495,0.041494817,0.10274367,0.00099989516,0.032776766,-0.0018705159,-0.20998332,0.0030144411,-0.10191908,-0.00021604668,0.00088969927,5.7088051e-05,-0.065790966,0.0013786218,-0.018800177,-5.0722909e-05,-0.00050687912,2.191249e-06
48.05,5.2417192,0.041532606,0.10146823,0.0009971906,0.032787848,-0.001869802,-0.21080798,0.0030317258,-0.10215123,-0.0002166827,0.00088333734,5.711686e-05,-0.066153884,0.0013866437,-0.018343912,-5.1026222e-05,-0.00051106047,2.4137705e-06
48.0625,5.239079,0.041570611,0.10018992,0.00099447812,0.032798849,-0.0018690879,-0.2116372,0.0030490947,-0.10237768,-0.00021732168,0.00087692129,5.7148485e-05,-0.066520408,0.001392275,-0.017886765,-5.120616e-05,-0.00051547278,2.647555e-06
48.075,5.2364283,0.041608833,0.098908812,0.00099175749,0.032809772,-0.0018683734,-0.21247102,0.0030665179,-0.10259839,-0.00021796208,0.00087044854,5.7183093e-05,-0.066891365,0.0013953658,-0.017428674,-5.1255982e-05,-0.00052014767,2.8897957e-06
48.0875,5.2337675,0.041647274,0.09762498,0.00098902907,0.032820612,-0.0018676583,-0.21330953,0.0030839625,-0.10281339,-0.00021860222,0.00086391537,5.7220768e-05,-0.067267731,0.0013957351,-0.016969582,-5.1167819e-05,-0.00052512047,3.1376094e-06
48.1,5.2310958,0.041685931,0.096338496,0.00098629249,0.032831371,-0.0018669427,-0.21415277,0.0031013931,-0.10302263,-0.00021924033,0.00085731805,5.7261561e-05,-0.067650251,0.0013931666,-0.016509518,-5.0932576e-05,-0.00053042261,3.3879273e-06
48.1125,5.2284136,0.041724809,0.095049441,0.000983548,0.032842044,-0.0018662268,-0.21500084,0.0031187716,-0.10322612,-0.00021987452,0.00085065234,5.7305479e-05,-0.068040051,0.001387416,-0.016048258,-5.0540206e-05,-0.00053608901,3.6375502e-06
48.125,5.2257204,0.041763902,0.093757868,0.00098079571,0.032852635,-0.0018655101,-0.21585381,0.0031360565,-0.10342383,-0.00022050276,0.00084391341,5.7352496e-05,-0.068437554,0.001378214,-0.015585853,-4.9979888e-05,-0.00054213882,3.8831104e-06
48.1375,5.2230172,0.041803211,0.092463866,0.0009780355,0.03286314,-0.0018647929,-0.21671182,0.0031532033,-0.10361575,-0.00022112289,0.00083709654,5.740254e-05,-0.068843149,0.0013652842,-0.015122275,-4.9240487e-05,-0.00054858526,4.1217218e-06
48.15,5.2203026,0.041842729,0.091167502,0.00097526761,0.032873563,-0.0018640751,-0.21757494,0.0031701636,-0.10380188,-0.00022173258,0.00083019672,5.7455509e-05,-0.069256961,0.0013483489,-0.01465751,-4.8310903e-05,-0.00055543217,4.3509731e-06
48.1625,5.2175775,0.041882463,0.089868844,0.00097249221,0.032883897,-0.0018633566,-0.21844327,0.003186886,-0.10398219,-0.00022232943,0.00082320889,5.7511272e-05,-0.069678724,0.0013271355,-0.014191639,-4.7180416e-05,-0.0005626725,4.5691449e-06
48.175,5.2148418,0.041922402,0.088567972,0.00096970948,0.032894142,-0.0018626372,-0.21931694,0.0032033154,-0.10415667,-0.00022291085,0.00081612827,5.7569683e-05,-0.070108563,0.0013013915,-0.013724489,-4.5839246e-05,-0.00057030312,4.7755725e-06
48.1875,5.2120948,0.041962545,0.087264948,0.00096691953,0.032904297,-0.0018619173,-0.22019602,0.0032193945,-0.1043253,-0.0002234742,0.00080894987,5.7630601e-05,-0.070546113,0.0012709013,-0.013256163,-4.4279215e-05,-0.00057831203,4.9708201e-06
48.2,5.2093368,0.042002887,0.085959859,0.00096412271,0.032914367,-0.0018611965,-0.22108063,0.0032350626,-0.10448807,-0.00022401668,0.00080166908,5.7693895e-05,-0.070991211,0.0012355099,-0.012786675,-4.2494499e-05,-0.00058669143,5.1570532e-06
48.2125,5.2065678,0.042043418,0.084652774,0.00096131919,0.032924339,-0.0018604749,-0.22197084,0.0032502585,-0.10464496,-0.00022453548,0.00079428119,5.7759473e-05,-0.071174502,0.0011950629,-0.01230554,-4.04764e-05,-0.00059209357,5.3375788e-06
48.225,5.2037873,0.042084139,0.083343767,0.00095850939,0.032934222,-0.0018597525,-0.22286031,0.0032649182,-0.10479572,-0.00022502766,0.00078686175,5.7827365e-05,-0.071365744,0.0011495872,-0.011823395,-3.8226382e-05,-0.00059787638,5.5215046e-06
48.2375,5.2009959,0.042125039,0.082032904,0.00095569366,0.032944012,-0.0018590292,-0.22375362,0.00327898,-0.10494049,-0.00022549035,0.00077934976,5.7897432e-05,-0.071564987,0.0010993581,-0.011340016,-3.5761408e-05,-0.00060403981,5.7045067e-06
48.25,5.1981936,0.04216611,0.080720276,0.00095287227,0.032953706,-0.0018583051,-0.22464947,0.0032923883,-0.10507921,-0.00022592107,0.00077175885,5.7969952e-05,-0.07177256,0.0010445405,-0.010855558,-3.3084583e-05,-0.00061059196,5.8964119e-06
48.2625,5.1953797,0.042207345,0.079405949,0.00095004577,0.032963306,-0.0018575799,-0.22554797,0.0033050857,-0.10521188,-0.00022631715,0.00076408341,5.8044901e-05,-0.071988501,0.00098554499,-0.010370049,-3.0213459e-05,-0.00061753194,6.0991943e-06
48.275,5.192555,0.042248733,0.078090005,0.00094721449,0.032972809,-0.001856854,-0.22644922,0.0033170236,-0.10533846,-0.00022667629,0.00075631903,5.8122478e-05,-0.072212815,0.00092287589,-0.0098835314,-2.7168251e-05,-0.00062485499,6.3153166e-06
48.2875,5.1897187,0.042290267,0.076772511,0.00094437902,0.032982212,-0.0018561269,-0.22735332,0.0033281595,-0.10545896,-0.00022699646,0.00074846094,5.8202855e-05,-0.072445184,0.00085713662,-0.0093961572,-2.3973065e-05,-0.00063254585,6.5458935e-06
48.3,5.1868711,0.042331934,0.075453557,0.00094153977,0.032991517,-0.0018553989,-0.22826037,0.0033384587,-0.10557336,-0.00022727593,0.00074050477,5.8286216e-05,-0.072685204,0.00078899722,-0.0089078229,-2.0654634e-05,-0.00064058189,6.790408e-06
48.3125,5.1840119,0.042373724,0.074133202,0.00093869731,0.033000726,-0.0018546698,-0.22917046,0.0033478951,-0.10568166,-0.0002275133,0.00073244638,5.8372716e-05,-0.072931878,0.00071915647,-0.0084187174,-1.724092e-05,-0.00064892153,7.04685e-06
48.325,5.1811419,0.04241563,0.072811536,0.00093585212,0.033009831,-0.0018539395,-0.23008364,0.0033564509,-0.10578384,-0.00022770754,0.00072428241,5.8462487e-05,-0.073183894,0.00064829737,-0.0079289647,-1.3759336e-05,-0.0006575096,7.3118986e-06
48.3375,5.1782598,0.042457633,0.071488634,0.00093300478,0.033018831,-0.0018532082,-0.23100002,0.0033641174,-0.10587988,-0.00022785793,0.00071601017,5.8555601e-05,-0.073439367,0.00057704496,-0.0074386853,-1.0235149e-05,-0.0006662698,7.5813705e-06
48.35,5.1753669,0.042499729,0.070164569,0.00093015586,0.033027731,-0.0018524756,-0.23191959,0.0033708918,-0.1059698,-0.00022796405,0.00070762797,5.8652091e-05,-0.073696211,0.00050591683,-0.0069481232,-6.6895764e-06,-0.00067511899,7.8501553e-06
48.3625,5.172462,0.042541903,0.068839416,0.0009273059,0.033036523,-0.0018517418,-0.23284236,0.0033767777,-0.10605359,-0.0002280257,0.00069913524,5.8751906e-05,-0.073952191,0.00043529418,-0.0064572529,-3.1386237e-06,-0.00068396458,8.1123826e-06
48.375,5.1695457,0.042584144,0.067513257,0.00092445541,0.033045206,-0.0018510068,-0.2337683,0.0033817831,-0.10613124,-0.00022804289,0.00069053262,5.8854919e-05,-0.074204586,0.00036539452,-0.0059663248,4.0790815e-07,-0.00069269998,8.3615978e-06
48.3875,5.1666179,0.042626444,0.06618616,0.00092160498,0.033053786,-0.0018502704,-0.23469737,0.0033859171,-0.10620276,-0.00022801568,0.00068182201,5.896093e-05,-0.074450932,0.00029625668,-0.0054755071,3.9470078e-06,-0.0007012274,8.5911661e-06
48.4,5.1636782,0.04266879,0.064858213,0.00091875519,0.033062253,-0.0018495327,-0.23562947,0.0033891888,-0.10626814,-0.00022794415,0.00067300646,5.9069651e-05,-0.074688837,0.00022774859,-0.0049849539,7.4821473e-06,-0.00070945098,8.7942899e-06
48.4125,5.160727,0.042711169,0.063529484,0.00091590657,0.033070609,-0.0018487937,-0.23656449,0.0033916042,-0.10632738,-0.00022782832,0.00066409033,5.9180704e-05,-0.07463029,0.00015951206,-0.0044990927,1.1028323e-05,-0.0007140775,8.964048e-06
48.425,5.157764,0.042753574,0.062200051,0.00091305969,0.033078853,-0.0018480532,-0.23749542,0.0033931644,-0.10638062,-0.00022766792,0.00065515551,5.9293699e-05,-0.074560009,9.1133712e-05,-0.0040136697,1.459961e-05,-0.00071826827,9.0980911e-06
